Copyright (C) James G. MacKinnon, 1995
conc     10 11  2   35
 -.40134514D+01 -.49241818D+01  .23587122D+02  .22200593D-03
 -.39996256D+01 -.48195057D+01  .23499791D+02  .22394976D-03
 -.39855637D+01 -.47103409D+01  .23225932D+02  .22816501D-03
 -.39711994D+01 -.45986123D+01  .22780165D+02  .22786286D-03
 -.39565422D+01 -.44888505D+01  .22500169D+02  .23039190D-03
 -.39415429D+01 -.43853963D+01  .22326855D+02  .23159449D-03
 -.39262723D+01 -.42724633D+01  .22038552D+02  .23143324D-03
 -.39106376D+01 -.41606378D+01  .21843790D+02  .23571896D-03
 -.38945074D+01 -.40616965D+01  .21989702D+02  .23053817D-03
 -.38780707D+01 -.39446376D+01  .21508093D+02  .22988932D-03
 -.38611757D+01 -.38210746D+01  .20870933D+02  .23004828D-03
 -.38437320D+01 -.37224516D+01  .21143086D+02  .23411219D-03
 -.38258503D+01 -.36039828D+01  .20832952D+02  .24375574D-03
 -.38073588D+01 -.35084693D+01  .21365228D+02  .24722600D-03
 -.37883479D+01 -.33924261D+01  .21260948D+02  .24888074D-03
 -.37685575D+01 -.32871156D+01  .21401780D+02  .25530175D-03
 -.37481063D+01 -.31806118D+01  .21747413D+02  .25525495D-03
 -.37268644D+01 -.30707973D+01  .21907419D+02  .25882091D-03
 -.37046189D+01 -.29684830D+01  .22443347D+02  .26349621D-03
 -.36814794D+01 -.28505711D+01  .22505125D+02  .26899906D-03
 -.36571411D+01 -.27459568D+01  .23072413D+02  .27313846D-03
 -.36316415D+01 -.26117927D+01  .22654183D+02  .28014373D-03
 -.36047158D+01 -.24756164D+01  .22116765D+02  .27737476D-03
 -.35758870D+01 -.23680618D+01  .22579032D+02  .28185798D-03
 -.35452169D+01 -.22437659D+01  .22699342D+02  .28620559D-03
 -.35121374D+01 -.21324074D+01  .23284537D+02  .28986928D-03
 -.34763276D+01 -.20203733D+01  .24057723D+02  .29610817D-03
 -.34372149D+01 -.18637774D+01  .23475446D+02  .30363162D-03
 -.33937314D+01 -.17728693D+01  .25150537D+02  .32576322D-03
 -.33447338D+01 -.16622107D+01  .26429981D+02  .34880311D-03
 -.32880843D+01 -.15910552D+01  .28819767D+02  .38616078D-03
 -.32208953D+01 -.14595517D+01  .28961818D+02  .41495144D-03
 -.31371811D+01 -.13157214D+01  .28910608D+02  .46741233D-03
 -.30235413D+01 -.11570739D+01  .26772231D+02  .54645927D-03
 -.29948717D+01 -.11206142D+01  .26013920D+02  .57781630D-03
 -.29622845D+01 -.11916936D+01  .28419433D+02  .59831111D-03
 -.29261231D+01 -.12604507D+01  .30842569D+02  .64461605D-03
 -.28851380D+01 -.12738802D+01  .30431077D+02  .67990497D-03
 -.28370127D+01 -.13418071D+01  .31784709D+02  .76015829D-03
 -.27788975D+01 -.13618298D+01  .30201989D+02  .79603365D-03
 -.27046264D+01 -.15261227D+01  .31776577D+02  .91682772D-03
 -.26017864D+01 -.17743933D+01  .34179625D+02  .10839052D-02
 -.24266846D+01 -.24846892D+01  .38428577D+02  .14696553D-02
 -.22506936D+01 -.36869255D+01  .56260826D+02  .21407678D-02
 -.20187315D+01 -.55195247D+01  .85880466D+02  .32896586D-02
 -.18460514D+01 -.66854714D+01  .10358630D+03  .46838586D-02
coct     10 13  2   35
 -.77499251D+01 -.87475694D+02 -.57880571D+03  .48558732D-02
 -.76028623D+01 -.82848330D+02 -.45671070D+03  .36214706D-02
 -.74017532D+01 -.75456667D+02 -.36226364D+03  .25264545D-02
 -.72390845D+01 -.70259587D+02 -.27477712D+03  .18084280D-02
 -.70719792D+01 -.64348069D+02 -.21538075D+03  .13870171D-02
 -.69682578D+01 -.61075628D+02 -.18077338D+03  .11015133D-02
 -.68931278D+01 -.58579448D+02 -.16106036D+03  .96418653D-03
 -.68330439D+01 -.56842056D+02 -.13846743D+03  .83526133D-03
 -.67828596D+01 -.55396932D+02 -.12161620D+03  .77618967D-03
 -.67397804D+01 -.54132131D+02 -.10961500D+03  .70399644D-03
 -.67022758D+01 -.52928566D+02 -.10314420D+03  .67677882D-03
 -.66687640D+01 -.51895203D+02 -.95871854D+02  .64082686D-03
 -.66384118D+01 -.50952105D+02 -.90354948D+02  .60977436D-03
 -.65174080D+01 -.47366339D+02 -.71732066D+02  .59249929D-03
 -.64273005D+01 -.44799803D+02 -.58973959D+02  .53861790D-03
 -.63551203D+01 -.42850073D+02 -.47915860D+02  .48016180D-03
 -.62945468D+01 -.41185538D+02 -.41811376D+02  .45304433D-03
 -.62416698D+01 -.39813972D+02 -.35263389D+02  .43651782D-03
 -.61947278D+01 -.38638922D+02 -.29346050D+02  .41262688D-03
 -.61524834D+01 -.37588621D+02 -.23964803D+02  .39364682D-03
 -.61137602D+01 -.36666665D+02 -.19056034D+02  .36391687D-03
 -.60779977D+01 -.35830451D+02 -.15039388D+02  .34988471D-03
 -.60449707D+01 -.35038350D+02 -.12006227D+02  .33555047D-03
 -.60140382D+01 -.34302994D+02 -.95015436D+01  .32471084D-03
 -.59848301D+01 -.33640885D+02 -.66058331D+01  .31378441D-03
 -.59573903D+01 -.33005361D+02 -.43304132D+01  .30423952D-03
 -.59314120D+01 -.32403260D+02 -.22484163D+01  .29950246D-03
 -.59065853D+01 -.31848996D+02  .77669461D-01  .29249375D-03
 -.58829918D+01 -.31272027D+02  .22586997D+00  .28994194D-03
 -.58602194D+01 -.30783849D+02  .24749384D+01  .28221850D-03
 -.58384035D+01 -.30296961D+02  .37255138D+01  .27892965D-03
 -.58173654D+01 -.29848288D+02  .56925281D+01  .28363438D-03
 -.57970009D+01 -.29399563D+02  .64105205D+01  .28089699D-03
 -.57772585D+01 -.28982726D+02  .77111490D+01  .28174102D-03
 -.57581938D+01 -.28586312D+02  .90726905D+01  .27539659D-03
 -.57396453D+01 -.28210587D+02  .10642679D+02  .27068977D-03
 -.57216576D+01 -.27843408D+02  .12130485D+02  .27111503D-03
 -.57041365D+01 -.27480966D+02  .12871451D+02  .27306446D-03
 -.56871110D+01 -.27121143D+02  .13396189D+02  .26885584D-03
 -.56705720D+01 -.26780770D+02  .14339722D+02  .26792335D-03
 -.56542996D+01 -.26460862D+02  .15463866D+02  .26093034D-03
 -.56384122D+01 -.26152521D+02  .16681152D+02  .26227136D-03
 -.56229123D+01 -.25830065D+02  .16761429D+02  .25862847D-03
 -.56077958D+01 -.25516913D+02  .16966057D+02  .25617177D-03
 -.55929478D+01 -.25214234D+02  .17380280D+02  .25143077D-03
 -.55784004D+01 -.24923849D+02  .17832206D+02  .25210279D-03
 -.55641008D+01 -.24635362D+02  .18134338D+02  .24643938D-03
 -.55500773D+01 -.24357923D+02  .18463401D+02  .24408847D-03
 -.55362927D+01 -.24071579D+02  .18254273D+02  .24477467D-03
 -.55227387D+01 -.23806400D+02  .18556614D+02  .24445527D-03
 -.55094139D+01 -.23546881D+02  .18834771D+02  .24196842D-03
 -.54962120D+01 -.23312240D+02  .19831157D+02  .23946496D-03
 -.54833062D+01 -.23048622D+02  .19573659D+02  .24036001D-03
 -.54704736D+01 -.22812363D+02  .19984983D+02  .23619335D-03
 -.54578676D+01 -.22567415D+02  .19826210D+02  .23758547D-03
 -.54454640D+01 -.22332063D+02  .19991716D+02  .23190569D-03
 -.54332087D+01 -.22102271D+02  .20152288D+02  .22991762D-03
 -.54210825D+01 -.21878907D+02  .20376273D+02  .23117998D-03
 -.54090531D+01 -.21680603D+02  .21402865D+02  .23210135D-03
 -.53972293D+01 -.21461727D+02  .21506111D+02  .22939649D-03
 -.53856029D+01 -.21240427D+02  .21482021D+02  .22673529D-03
 -.53740209D+01 -.21026327D+02  .21386995D+02  .22476947D-03
 -.53625213D+01 -.20827927D+02  .21653262D+02  .22761991D-03
 -.53512187D+01 -.20628147D+02  .22052970D+02  .22728205D-03
 -.53400359D+01 -.20427980D+02  .22173537D+02  .22234086D-03
 -.53288682D+01 -.20249763D+02  .23016465D+02  .22053280D-03
 -.53178888D+01 -.20060817D+02  .23452609D+02  .21597369D-03
 -.53069724D+01 -.19879079D+02  .23859544D+02  .21733964D-03
 -.52962086D+01 -.19691319D+02  .24087529D+02  .21643136D-03
 -.52854928D+01 -.19510709D+02  .24332407D+02  .21668274D-03
 -.52748998D+01 -.19325199D+02  .24425999D+02  .21451669D-03
 -.52643253D+01 -.19157468D+02  .25024188D+02  .21575430D-03
 -.52538099D+01 -.18991791D+02  .25556905D+02  .21546156D-03
 -.52434490D+01 -.18819982D+02  .25840464D+02  .21344944D-03
 -.52331469D+01 -.18643671D+02  .25783153D+02  .21297225D-03
 -.52229037D+01 -.18471624D+02  .25861482D+02  .21017867D-03
 -.52127133D+01 -.18318456D+02  .26613937D+02  .21188635D-03
 -.52025798D+01 -.18161418D+02  .26947870D+02  .21402468D-03
 -.51925362D+01 -.17999521D+02  .27183506D+02  .21188574D-03
 -.51825100D+01 -.17845281D+02  .27513832D+02  .21273780D-03
 -.51726221D+01 -.17683609D+02  .27608144D+02  .21030389D-03
 -.51627970D+01 -.17520474D+02  .27560119D+02  .20868033D-03
 -.51530205D+01 -.17355796D+02  .27351017D+02  .20561153D-03
 -.51432756D+01 -.17208906D+02  .27800751D+02  .20226961D-03
 -.51335593D+01 -.17053658D+02  .27839660D+02  .20409101D-03
 -.51239152D+01 -.16902521D+02  .27982444D+02  .20228228D-03
 -.51142669D+01 -.16762306D+02  .28560473D+02  .20100677D-03
 -.51046750D+01 -.16618313D+02  .28761697D+02  .20291202D-03
 -.50951445D+01 -.16473987D+02  .28986598D+02  .20266507D-03
 -.50856190D+01 -.16330558D+02  .29067417D+02  .20232455D-03
 -.50761513D+01 -.16193121D+02  .29335322D+02  .20173985D-03
 -.50666727D+01 -.16051287D+02  .29377587D+02  .20247617D-03
 -.50572284D+01 -.15919164D+02  .29790838D+02  .20326305D-03
 -.50479102D+01 -.15781132D+02  .30086694D+02  .20438093D-03
 -.50385634D+01 -.15653440D+02  .30670112D+02  .20527600D-03
 -.50292282D+01 -.15526368D+02  .31216990D+02  .20233993D-03
 -.50199417D+01 -.15392795D+02  .31370176D+02  .20033323D-03
 -.50107203D+01 -.15247190D+02  .31088264D+02  .20068958D-03
 -.50014996D+01 -.15108416D+02  .30985063D+02  .19985129D-03
 -.49923473D+01 -.14965939D+02  .30733358D+02  .20129252D-03
 -.49831125D+01 -.14850946D+02  .31567558D+02  .20118497D-03
 -.49739537D+01 -.14711716D+02  .31256679D+02  .20002488D-03
 -.49647933D+01 -.14576553D+02  .31095756D+02  .19966206D-03
 -.49556759D+01 -.14453219D+02  .31427461D+02  .20018649D-03
 -.49465556D+01 -.14326574D+02  .31573518D+02  .20008578D-03
 -.49374721D+01 -.14198946D+02  .31652129D+02  .20095735D-03
 -.49283456D+01 -.14073595D+02  .31791393D+02  .20236205D-03
 -.49192230D+01 -.13954851D+02  .32111728D+02  .20121646D-03
 -.49101018D+01 -.13841390D+02  .32552778D+02  .19866555D-03
 -.49010601D+01 -.13710687D+02  .32388997D+02  .19793418D-03
 -.48919862D+01 -.13587803D+02  .32493586D+02  .19743602D-03
 -.48829215D+01 -.13461529D+02  .32440743D+02  .19748861D-03
 -.48737983D+01 -.13348052D+02  .32780674D+02  .19840692D-03
 -.48647156D+01 -.13226737D+02  .32847995D+02  .19795096D-03
 -.48556750D+01 -.13094527D+02  .32486855D+02  .20017012D-03
 -.48466319D+01 -.12974811D+02  .32597446D+02  .20278204D-03
 -.48375228D+01 -.12860947D+02  .32806348D+02  .20016372D-03
 -.48284543D+01 -.12734812D+02  .32549168D+02  .20127876D-03
 -.48193769D+01 -.12618886D+02  .32663026D+02  .19901205D-03
 -.48102986D+01 -.12496705D+02  .32533612D+02  .19561031D-03
 -.48011850D+01 -.12377688D+02  .32515895D+02  .19763358D-03
 -.47920181D+01 -.12266520D+02  .32779387D+02  .19716229D-03
 -.47829060D+01 -.12155284D+02  .33022481D+02  .19754191D-03
 -.47737763D+01 -.12037668D+02  .32997243D+02  .20044735D-03
 -.47646714D+01 -.11919147D+02  .33050747D+02  .20027644D-03
 -.47555447D+01 -.11804767D+02  .33192665D+02  .19976400D-03
 -.47463442D+01 -.11688055D+02  .33129157D+02  .20102025D-03
 -.47371422D+01 -.11566814D+02  .32890413D+02  .20154533D-03
 -.47279492D+01 -.11445146D+02  .32676678D+02  .20121125D-03
 -.47186852D+01 -.11328731D+02  .32503183D+02  .20076630D-03
 -.47094480D+01 -.11207978D+02  .32241059D+02  .19988634D-03
 -.47001900D+01 -.11087316D+02  .32023387D+02  .19676930D-03
 -.46908519D+01 -.10974088D+02  .32005055D+02  .19607945D-03
 -.46814717D+01 -.10861320D+02  .31963248D+02  .19694572D-03
 -.46720605D+01 -.10744185D+02  .31788551D+02  .19745315D-03
 -.46626361D+01 -.10631722D+02  .31777189D+02  .19569128D-03
 -.46531586D+01 -.10518682D+02  .31645766D+02  .19328190D-03
 -.46436613D+01 -.10406621D+02  .31636032D+02  .19293994D-03
 -.46341488D+01 -.10294948D+02  .31636412D+02  .19246134D-03
 -.46246096D+01 -.10182046D+02  .31565753D+02  .18920223D-03
 -.46149730D+01 -.10075372D+02  .31755135D+02  .18582448D-03
 -.46052675D+01 -.99652193D+01  .31709449D+02  .18884046D-03
 -.45955161D+01 -.98586025D+01  .31815979D+02  .18925371D-03
 -.45857164D+01 -.97507513D+01  .31856469D+02  .18856714D-03
 -.45758352D+01 -.96448411D+01  .31955116D+02  .18897282D-03
 -.45659234D+01 -.95428677D+01  .32260530D+02  .18873114D-03
 -.45559760D+01 -.94276911D+01  .32007964D+02  .18712339D-03
 -.45459856D+01 -.93188982D+01  .31988640D+02  .18779774D-03
 -.45359171D+01 -.92040177D+01  .31756402D+02  .18864561D-03
 -.45257725D+01 -.90989277D+01  .31938343D+02  .19254230D-03
 -.45155513D+01 -.89893955D+01  .31868695D+02  .19159629D-03
 -.45052983D+01 -.88748340D+01  .31755776D+02  .19246398D-03
 -.44949607D+01 -.87632251D+01  .31647077D+02  .19268041D-03
 -.44845277D+01 -.86464484D+01  .31284794D+02  .19410608D-03
 -.44740139D+01 -.85336717D+01  .31118765D+02  .19348725D-03
 -.44633688D+01 -.84314508D+01  .31339576D+02  .19530163D-03
 -.44526966D+01 -.83142583D+01  .31036751D+02  .19695963D-03
 -.44418796D+01 -.82017501D+01  .30823602D+02  .19930687D-03
 -.44309689D+01 -.80951521D+01  .30904962D+02  .19890659D-03
 -.44199868D+01 -.79801827D+01  .30682437D+02  .20187931D-03
 -.44088788D+01 -.78792616D+01  .31069671D+02  .20287199D-03
 -.43975854D+01 -.77779360D+01  .31248776D+02  .20168415D-03
 -.43861767D+01 -.76822241D+01  .31710008D+02  .20255187D-03
 -.43747761D+01 -.75600379D+01  .31239999D+02  .20350424D-03
 -.43632118D+01 -.74419148D+01  .30906537D+02  .20352546D-03
 -.43514555D+01 -.73306109D+01  .30733625D+02  .20504376D-03
 -.43394812D+01 -.72357078D+01  .31139394D+02  .20708685D-03
 -.43274057D+01 -.71340899D+01  .31456616D+02  .20670651D-03
 -.43152553D+01 -.70106077D+01  .31092737D+02  .21100809D-03
 -.43028947D+01 -.68967796D+01  .30915622D+02  .21245033D-03
 -.42903893D+01 -.67783101D+01  .30571584D+02  .21023265D-03
 -.42776785D+01 -.66588939D+01  .30171210D+02  .21056324D-03
 -.42647726D+01 -.65437399D+01  .30057013D+02  .20964401D-03
 -.42516412D+01 -.64304038D+01  .30032673D+02  .20688252D-03
 -.42383094D+01 -.63131003D+01  .29970141D+02  .20785271D-03
 -.42247665D+01 -.61960935D+01  .29810425D+02  .21499313D-03
 -.42109594D+01 -.60819450D+01  .29775699D+02  .21449559D-03
 -.41968435D+01 -.59729084D+01  .29769777D+02  .21422280D-03
 -.41825561D+01 -.58512479D+01  .29530481D+02  .21868316D-03
 -.41678705D+01 -.57417759D+01  .29668994D+02  .21722507D-03
 -.41528890D+01 -.56286662D+01  .29726615D+02  .22050493D-03
 -.41376247D+01 -.55135175D+01  .29879732D+02  .22677720D-03
 -.41219170D+01 -.54102626D+01  .30343293D+02  .23191836D-03
 -.41058783D+01 -.52875494D+01  .30085450D+02  .22956896D-03
 -.40894487D+01 -.51767408D+01  .30454597D+02  .23596566D-03
 -.40726168D+01 -.50514063D+01  .30403464D+02  .23596039D-03
 -.40553273D+01 -.49253034D+01  .30213724D+02  .23808139D-03
 -.40376103D+01 -.47841261D+01  .29752589D+02  .24965236D-03
 -.40192368D+01 -.46521730D+01  .29392054D+02  .24643045D-03
 -.40002708D+01 -.45242825D+01  .29468326D+02  .24833594D-03
 -.39806608D+01 -.43873787D+01  .29093548D+02  .25962399D-03
 -.39603095D+01 -.42476274D+01  .28767073D+02  .26408225D-03
 -.39390769D+01 -.41166105D+01  .28723836D+02  .26470717D-03
 -.39169855D+01 -.39705888D+01  .28190849D+02  .26782172D-03
 -.38938693D+01 -.38462668D+01  .28712225D+02  .26912136D-03
 -.38697601D+01 -.36752144D+01  .27549077D+02  .27468056D-03
 -.38443681D+01 -.35203035D+01  .27086358D+02  .28351761D-03
 -.38173642D+01 -.33937653D+01  .27645993D+02  .29149082D-03
 -.37887825D+01 -.32634954D+01  .28492111D+02  .29386408D-03
 -.37584641D+01 -.30961254D+01  .28019512D+02  .30384805D-03
 -.37258048D+01 -.29281982D+01  .27532065D+02  .31226913D-03
 -.36902403D+01 -.27884376D+01  .28150402D+02  .32709976D-03
 -.36513182D+01 -.26545209D+01  .29253253D+02  .32893219D-03
 -.36084539D+01 -.24877823D+01  .29811923D+02  .34321160D-03
 -.35598619D+01 -.23465061D+01  .30926972D+02  .35730032D-03
 -.35040080D+01 -.21859629D+01  .31675090D+02  .38949511D-03
 -.34372767D+01 -.20976754D+01  .34486355D+02  .43652914D-03
 -.33539967D+01 -.19976204D+01  .37047200D+02  .46360560D-03
 -.32411595D+01 -.20684715D+01  .45897681D+02  .53773226D-03
 -.32127440D+01 -.20033462D+01  .43988223D+02  .56441537D-03
 -.31812389D+01 -.20093490D+01  .44872037D+02  .59083179D-03
 -.31458514D+01 -.20152956D+01  .45272088D+02  .60812468D-03
 -.31047956D+01 -.21660856D+01  .50318834D+02  .63606865D-03
 -.30576311D+01 -.22403967D+01  .52770380D+02  .70069228D-03
 -.30007774D+01 -.23413266D+01  .55685335D+02  .80842304D-03
 -.29284635D+01 -.24774228D+01  .57421171D+02  .85839147D-03
 -.28282231D+01 -.28945252D+01  .67689363D+02  .10962748D-02
 -.26593608D+01 -.36306767D+01  .74910356D+02  .15922008D-02
 -.24915835D+01 -.47851161D+01  .87677547D+02  .21309754D-02
 -.22702342D+01 -.63468806D+01  .10131251D+03  .34221486D-02
 -.21013373D+01 -.83937430D+01  .14085082D+03  .45056403D-02
coctt    10 14  2   35
 -.79405023D+01 -.95746392D+02 -.60463641D+03  .47625519D-02
 -.77999429D+01 -.89680960D+02 -.49571047D+03  .36112377D-02
 -.75979904D+01 -.81505375D+02 -.40851966D+03  .23711165D-02
 -.74390214D+01 -.75312760D+02 -.33890486D+03  .17560837D-02
 -.72685124D+01 -.70012252D+02 -.24609198D+03  .14028400D-02
 -.71653358D+01 -.66441521D+02 -.21152693D+03  .11764942D-02
 -.70903096D+01 -.63982168D+02 -.18260047D+03  .97199711D-03
 -.70314668D+01 -.61809626D+02 -.17051870D+03  .92729692D-03
 -.69814823D+01 -.60258425D+02 -.15500043D+03  .82618948D-03
 -.69389380D+01 -.58813812D+02 -.14507330D+03  .76102008D-03
 -.69015144D+01 -.57622255D+02 -.13484395D+03  .71402857D-03
 -.68679627D+01 -.56524831D+02 -.12782646D+03  .68294088D-03
 -.68374661D+01 -.55596435D+02 -.11935284D+03  .64578588D-03
 -.67160716D+01 -.51995013D+02 -.89536645D+02  .54538037D-03
 -.66260702D+01 -.49392866D+02 -.72273875D+02  .48863219D-03
 -.65544824D+01 -.47269492D+02 -.60859912D+02  .45253947D-03
 -.64938537D+01 -.45545489D+02 -.52821122D+02  .42719526D-03
 -.64409734D+01 -.44126352D+02 -.44146371D+02  .39569158D-03
 -.63945025D+01 -.42797673D+02 -.40327174D+02  .38389423D-03
 -.63523864D+01 -.41708698D+02 -.33866173D+02  .37661386D-03
 -.63139088D+01 -.40698114D+02 -.29593368D+02  .35469730D-03
 -.62784389D+01 -.39759763D+02 -.26316493D+02  .34683975D-03
 -.62454653D+01 -.38937342D+02 -.21945905D+02  .33679066D-03
 -.62147771D+01 -.38157992D+02 -.18461627D+02  .33366133D-03
 -.61856995D+01 -.37476073D+02 -.13857962D+02  .31952541D-03
 -.61583585D+01 -.36787559D+02 -.11644659D+02  .30862862D-03
 -.61322929D+01 -.36158796D+02 -.89429716D+01  .30376003D-03
 -.61075142D+01 -.35553719D+02 -.68364246D+01  .30597588D-03
 -.60837626D+01 -.34998930D+02 -.41400591D+01  .29949976D-03
 -.60608934D+01 -.34499572D+02 -.83300778D+00  .29435364D-03
 -.60391366D+01 -.33983605D+02  .97295103D+00  .28722103D-03
 -.60181235D+01 -.33486494D+02  .22565598D+01  .28071985D-03
 -.59977702D+01 -.33034788D+02  .45444793D+01  .27593961D-03
 -.59781076D+01 -.32587029D+02  .61879560D+01  .27272326D-03
 -.59592017D+01 -.32147519D+02  .73756813D+01  .27165406D-03
 -.59408046D+01 -.31722450D+02  .84484672D+01  .26842743D-03
 -.59229105D+01 -.31325576D+02  .10099996D+02  .26440188D-03
 -.59054390D+01 -.30943849D+02  .11454024D+02  .26411203D-03
 -.58883926D+01 -.30587457D+02  .13268615D+02  .25673546D-03
 -.58718099D+01 -.30229824D+02  .14526773D+02  .25130484D-03
 -.58556502D+01 -.29868961D+02  .15185856D+02  .24856848D-03
 -.58399202D+01 -.29518195D+02  .15968543D+02  .24594734D-03
 -.58244521D+01 -.29190982D+02  .17212845D+02  .24641952D-03
 -.58093233D+01 -.28864443D+02  .17859326D+02  .24351414D-03
 -.57944654D+01 -.28550809D+02  .18662867D+02  .24336410D-03
 -.57798922D+01 -.28252260D+02  .19749582D+02  .24289423D-03
 -.57656787D+01 -.27936083D+02  .19950508D+02  .23884286D-03
 -.57516604D+01 -.27634827D+02  .20348116D+02  .23540461D-03
 -.57378990D+01 -.27346911D+02  .20892162D+02  .23400515D-03
 -.57243013D+01 -.27077438D+02  .21864722D+02  .23624795D-03
 -.57108734D+01 -.26811347D+02  .22582176D+02  .23115557D-03
 -.56977672D+01 -.26542906D+02  .23079028D+02  .23005031D-03
 -.56847788D+01 -.26290163D+02  .23668666D+02  .22870447D-03
 -.56720077D+01 -.26040948D+02  .24462341D+02  .22688189D-03
 -.56593906D+01 -.25803621D+02  .25486381D+02  .22783083D-03
 -.56469665D+01 -.25567335D+02  .26313956D+02  .22628105D-03
 -.56348006D+01 -.25312718D+02  .26401221D+02  .22264712D-03
 -.56227379D+01 -.25072991D+02  .26814565D+02  .21893213D-03
 -.56108292D+01 -.24831678D+02  .26909231D+02  .21742450D-03
 -.55990558D+01 -.24604401D+02  .27455727D+02  .21315516D-03
 -.55873437D+01 -.24387430D+02  .27991662D+02  .21534020D-03
 -.55758506D+01 -.24163840D+02  .28330030D+02  .21284047D-03
 -.55644814D+01 -.23939145D+02  .28460018D+02  .21208993D-03
 -.55531852D+01 -.23718947D+02  .28575828D+02  .21047432D-03
 -.55420285D+01 -.23508901D+02  .29005595D+02  .21064733D-03
 -.55309757D+01 -.23289667D+02  .28804550D+02  .21448922D-03
 -.55200133D+01 -.23085295D+02  .29039625D+02  .21442976D-03
 -.55091789D+01 -.22869338D+02  .28832547D+02  .21760465D-03
 -.54984105D+01 -.22670912D+02  .29146441D+02  .21872218D-03
 -.54877109D+01 -.22475692D+02  .29471070D+02  .21516529D-03
 -.54771044D+01 -.22283734D+02  .29856528D+02  .21223342D-03
 -.54666209D+01 -.22091354D+02  .30142936D+02  .21401048D-03
 -.54561798D+01 -.21911697D+02  .30787047D+02  .21329383D-03
 -.54458253D+01 -.21723566D+02  .30943753D+02  .21239427D-03
 -.54355256D+01 -.21547035D+02  .31369111D+02  .21286281D-03
 -.54252864D+01 -.21369292D+02  .31803096D+02  .21351912D-03
 -.54151228D+01 -.21197591D+02  .32345396D+02  .21378681D-03
 -.54050173D+01 -.21029340D+02  .32890545D+02  .21283626D-03
 -.53950377D+01 -.20844548D+02  .32815342D+02  .21236505D-03
 -.53850782D+01 -.20669060D+02  .32926998D+02  .21019597D-03
 -.53752488D+01 -.20488509D+02  .32935443D+02  .21037625D-03
 -.53654450D+01 -.20309076D+02  .32796389D+02  .21188011D-03
 -.53556539D+01 -.20141886D+02  .33009438D+02  .21064954D-03
 -.53459341D+01 -.19972216D+02  .33115530D+02  .20525249D-03
 -.53362010D+01 -.19820471D+02  .33724503D+02  .20402297D-03
 -.53266004D+01 -.19648950D+02  .33673341D+02  .20173542D-03
 -.53169880D+01 -.19491325D+02  .34013255D+02  .20095381D-03
 -.53074680D+01 -.19328632D+02  .34141233D+02  .19879586D-03
 -.52979609D+01 -.19173278D+02  .34425760D+02  .20052592D-03
 -.52884759D+01 -.19023033D+02  .34892478D+02  .20035418D-03
 -.52790627D+01 -.18868064D+02  .35103705D+02  .20038393D-03
 -.52696258D+01 -.18720061D+02  .35473350D+02  .20035871D-03
 -.52602058D+01 -.18581896D+02  .36239081D+02  .19782262D-03
 -.52508713D+01 -.18432871D+02  .36445283D+02  .19655577D-03
 -.52414735D+01 -.18293004D+02  .36891130D+02  .19903703D-03
 -.52322465D+01 -.18134590D+02  .36659150D+02  .19966361D-03
 -.52229827D+01 -.17995957D+02  .37171174D+02  .20048192D-03
 -.52137206D+01 -.17860589D+02  .37723794D+02  .20370783D-03
 -.52045177D+01 -.17713408D+02  .37811840D+02  .19974579D-03
 -.51953891D+01 -.17565725D+02  .37877584D+02  .19772766D-03
 -.51862302D+01 -.17418174D+02  .37878866D+02  .19679160D-03
 -.51770636D+01 -.17278756D+02  .38030619D+02  .19515842D-03
 -.51679729D+01 -.17126440D+02  .37837226D+02  .19503392D-03
 -.51588272D+01 -.16992872D+02  .38167626D+02  .19477061D-03
 -.51497795D+01 -.16843981D+02  .37905210D+02  .19275637D-03
 -.51407157D+01 -.16696574D+02  .37712435D+02  .19044689D-03
 -.51316064D+01 -.16564003D+02  .38020091D+02  .19078060D-03
 -.51225335D+01 -.16432077D+02  .38255619D+02  .19066628D-03
 -.51135146D+01 -.16287845D+02  .38102453D+02  .19110485D-03
 -.51044070D+01 -.16160264D+02  .38468173D+02  .19268140D-03
 -.50953541D+01 -.16027674D+02  .38576437D+02  .19267654D-03
 -.50862575D+01 -.15903108D+02  .38983052D+02  .19121864D-03
 -.50772745D+01 -.15757345D+02  .38635396D+02  .19014128D-03
 -.50682384D+01 -.15620229D+02  .38477591D+02  .19300971D-03
 -.50591897D+01 -.15493015D+02  .38687619D+02  .19194667D-03
 -.50501395D+01 -.15369380D+02  .39086163D+02  .19270110D-03
 -.50410669D+01 -.15242389D+02  .39241306D+02  .19487943D-03
 -.50320472D+01 -.15106928D+02  .39140791D+02  .19738017D-03
 -.50229935D+01 -.14983719D+02  .39455532D+02  .19566948D-03
 -.50139113D+01 -.14855187D+02  .39532070D+02  .19353629D-03
 -.50048296D+01 -.14728874D+02  .39715701D+02  .19568597D-03
 -.49957227D+01 -.14609458D+02  .40064388D+02  .19670045D-03
 -.49866193D+01 -.14482120D+02  .40049243D+02  .19646619D-03
 -.49775112D+01 -.14351272D+02  .39886615D+02  .19741644D-03
 -.49683925D+01 -.14219635D+02  .39692217D+02  .19628537D-03
 -.49592684D+01 -.14095551D+02  .39832187D+02  .19596472D-03
 -.49500568D+01 -.13974530D+02  .39996263D+02  .19810026D-03
 -.49408391D+01 -.13861867D+02  .40406807D+02  .19707345D-03
 -.49316512D+01 -.13736529D+02  .40366037D+02  .20057097D-03
