Copyright (C) James G. MacKinnon, 1995
conc      8  9  2   35
 -.35774254e+01 -.32886560e+01  .16549097e+02  .22018347e-03
 -.35637409e+01 -.32121619e+01  .16477965e+02  .22223417e-03
 -.35498268e+01 -.31254850e+01  .16066871e+02  .22639127e-03
 -.35356031e+01 -.30521996e+01  .16112866e+02  .22979935e-03
 -.35211274e+01 -.29745942e+01  .16063746e+02  .22854794e-03
 -.35064163e+01 -.28929334e+01  .15953775e+02  .22948631e-03
 -.34912901e+01 -.28169318e+01  .15850313e+02  .22990308e-03
 -.34758007e+01 -.27571985e+01  .16394416e+02  .23724145e-03
 -.34600268e+01 -.26741459e+01  .16166014e+02  .24119686e-03
 -.34438202e+01 -.26071150e+01  .16507699e+02  .23881042e-03
 -.34273330e+01 -.25183947e+01  .16232921e+02  .24137649e-03
 -.34102001e+01 -.24534270e+01  .16746520e+02  .24971565e-03
 -.33926086e+01 -.23916254e+01  .17116611e+02  .25059614e-03
 -.33744861e+01 -.23266324e+01  .17549814e+02  .24751583e-03
 -.33557740e+01 -.22663749e+01  .18115330e+02  .24882794e-03
 -.33366006e+01 -.21693857e+01  .17482468e+02  .25461610e-03
 -.33167454e+01 -.20693995e+01  .16806602e+02  .25496186e-03
 -.32960459e+01 -.20043023e+01  .17317782e+02  .25980143e-03
 -.32745156e+01 -.19380968e+01  .17802817e+02  .26576531e-03
 -.32521860e+01 -.18474050e+01  .17317736e+02  .27137922e-03
 -.32287671e+01 -.17631329e+01  .17273514e+02  .27538090e-03
 -.32041923e+01 -.16824045e+01  .17199810e+02  .28110786e-03
 -.31785125e+01 -.15712671e+01  .16172338e+02  .28541495e-03
 -.31511796e+01 -.14869847e+01  .16107408e+02  .29101725e-03
 -.31221188e+01 -.13988399e+01  .15680292e+02  .30000359e-03
 -.30910398e+01 -.13106062e+01  .15170151e+02  .31511246e-03
 -.30573708e+01 -.12721874e+01  .16450375e+02  .32695991e-03
 -.30209416e+01 -.12279892e+01  .17811541e+02  .33198181e-03
 -.29811395e+01 -.11555516e+01  .18113474e+02  .35187335e-03
 -.29369396e+01 -.10793326e+01  .18259653e+02  .37033881e-03
 -.28867759e+01 -.10499271e+01  .19824828e+02  .39340173e-03
 -.28288471e+01 -.10173315e+01  .21047823e+02  .40720337e-03
 -.27596855e+01 -.10425736e+01  .23688061e+02  .42559457e-03
 -.26730028e+01 -.10580613e+01  .24482420e+02  .49014035e-03
 -.25544420e+01 -.11135140e+01  .23993209e+02  .55296667e-03
 -.25246386e+01 -.11011193e+01  .23379793e+02  .58516993e-03
 -.24910304e+01 -.11998559e+01  .25965848e+02  .60555805e-03
 -.24531061e+01 -.12822862e+01  .27303712e+02  .65614603e-03
 -.24095307e+01 -.13948772e+01  .28667373e+02  .72606514e-03
 -.23583834e+01 -.14565099e+01  .26764359e+02  .77500785e-03
 -.22963153e+01 -.16022105e+01  .27697725e+02  .81634257e-03
 -.22161142e+01 -.18224300e+01  .27131816e+02  .93893253e-03
 -.21048355e+01 -.20369937e+01  .22624106e+02  .11936862e-02
 -.19150970e+01 -.28778270e+01  .31276395e+02  .17809618e-02
 -.17269656e+01 -.35128166e+01  .34723304e+02  .24175755e-02
 -.14796379e+01 -.41954725e+01  .31646682e+02  .38934327e-02
 -.12916152e+01 -.50251253e+01  .33900617e+02  .54377078e-02
coct      8 11  2   35
 -.73261414e+01 -.79094173e+02 -.34784761e+03  .47622376e-02
 -.71856764e+01 -.72692083e+02 -.32822014e+03  .35751998e-02
 -.69893510e+01 -.64464002e+02 -.29669522e+03  .23563573e-02
 -.68283241e+01 -.59357506e+02 -.23985817e+03  .16710414e-02
 -.66570180e+01 -.54587860e+02 -.17605198e+03  .11997998e-02
 -.65546050e+01 -.51351037e+02 -.15476684e+03  .10062527e-02
 -.64782983e+01 -.49183481e+02 -.13898441e+03  .88294865e-03
 -.64176572e+01 -.47509968e+02 -.12823351e+03  .82440495e-03
 -.63680033e+01 -.46012406e+02 -.12160299e+03  .72789666e-03
 -.63243085e+01 -.44990566e+02 -.10739764e+03  .69223944e-03
 -.62866461e+01 -.43979781e+02 -.99032713e+02  .66910531e-03
 -.62525136e+01 -.43097557e+02 -.93194176e+02  .61838371e-03
 -.62217296e+01 -.42303233e+02 -.87329879e+02  .57911512e-03
 -.61000495e+01 -.39137102e+02 -.70220170e+02  .52943434e-03
 -.60092151e+01 -.36936979e+02 -.57962258e+02  .47219671e-03
 -.59364307e+01 -.35302167e+02 -.45159377e+02  .43745781e-03
 -.58754034e+01 -.33901587e+02 -.37442518e+02  .40964225e-03
 -.58222590e+01 -.32689757e+02 -.32595956e+02  .37808182e-03
 -.57753240e+01 -.31568988e+02 -.30908970e+02  .36460573e-03
 -.57328229e+01 -.30673446e+02 -.25834366e+02  .35510745e-03
 -.56941416e+01 -.29840973e+02 -.22714893e+02  .34732416e-03
 -.56583901e+01 -.29095196e+02 -.19824649e+02  .33415617e-03
 -.56249828e+01 -.28433526e+02 -.16547364e+02  .32978716e-03
 -.55938707e+01 -.27820393e+02 -.13637410e+02  .31750161e-03
 -.55646649e+01 -.27243875e+02 -.11066725e+02  .31584914e-03
 -.55369787e+01 -.26695098e+02 -.94296959e+01  .30865981e-03
 -.55107204e+01 -.26177386e+02 -.78253341e+01  .29556255e-03
 -.54858206e+01 -.25680834e+02 -.66287588e+01  .29659828e-03
 -.54620821e+01 -.25202581e+02 -.56955444e+01  .28932063e-03
 -.54391292e+01 -.24770774e+02 -.41319888e+01  .28565010e-03
 -.54170302e+01 -.24370861e+02 -.21563561e+01  .28146892e-03
 -.53957715e+01 -.23997635e+02 -.24186486e+00  .27752871e-03
 -.53752831e+01 -.23623016e+02  .88482092e+00  .27504007e-03
 -.53554987e+01 -.23253727e+02  .16096599e+01  .27062909e-03
 -.53364237e+01 -.22890871e+02  .19547000e+01  .26800377e-03
 -.53179056e+01 -.22549684e+02  .27647305e+01  .26878977e-03
 -.52998510e+01 -.22223592e+02  .36172852e+01  .26845177e-03
 -.52823498e+01 -.21901516e+02  .40237239e+01  .26566067e-03
 -.52652854e+01 -.21596103e+02  .48219736e+01  .26386231e-03
 -.52486693e+01 -.21293611e+02  .52334212e+01  .26155795e-03
 -.52323533e+01 -.21026805e+02  .63955455e+01  .25871524e-03
 -.52164300e+01 -.20755732e+02  .71288826e+01  .25479850e-03
 -.52008527e+01 -.20487271e+02  .74811927e+01  .24979948e-03
 -.51855912e+01 -.20233422e+02  .82527634e+01  .24992460e-03
 -.51706323e+01 -.19993959e+02  .91650145e+01  .24823356e-03
 -.51559267e+01 -.19750733e+02  .95988399e+01  .24826844e-03
 -.51415490e+01 -.19507366e+02  .99654999e+01  .24374253e-03
 -.51273855e+01 -.19297209e+02  .11371629e+02  .24041443e-03
 -.51135063e+01 -.19067748e+02  .11725004e+02  .23744154e-03
 -.50997453e+01 -.18871387e+02  .12877681e+02  .23361902e-03
 -.50862138e+01 -.18677418e+02  .14081561e+02  .23699222e-03
 -.50730291e+01 -.18460048e+02  .14162428e+02  .23278905e-03
 -.50600226e+01 -.18246235e+02  .14224803e+02  .23208859e-03
 -.50471851e+01 -.18040175e+02  .14364180e+02  .23149281e-03
 -.50344966e+01 -.17848860e+02  .14960432e+02  .22938272e-03
 -.50219587e+01 -.17653017e+02  .15152879e+02  .22691369e-03
 -.50095896e+01 -.17469136e+02  .15583175e+02  .22536548e-03
 -.49973786e+01 -.17290657e+02  .16157669e+02  .22481347e-03
 -.49853304e+01 -.17110567e+02  .16540831e+02  .22265412e-03
 -.49734333e+01 -.16943819e+02  .17398754e+02  .22026909e-03
 -.49616696e+01 -.16772823e+02  .17901442e+02  .21515760e-03
 -.49500897e+01 -.16599479e+02  .18244425e+02  .21304392e-03
 -.49386046e+01 -.16424740e+02  .18392236e+02  .21308881e-03
 -.49272153e+01 -.16260808e+02  .18764624e+02  .21155436e-03
 -.49160336e+01 -.16074543e+02  .18249741e+02  .21088037e-03
 -.49049016e+01 -.15916712e+02  .18728860e+02  .20968540e-03
 -.48938816e+01 -.15760815e+02  .19180118e+02  .20951500e-03
 -.48830079e+01 -.15593847e+02  .19224752e+02  .20861566e-03
 -.48721738e+01 -.15433858e+02  .19235012e+02  .20747147e-03
 -.48614105e+01 -.15277393e+02  .19331976e+02  .20471292e-03
 -.48506904e+01 -.15136105e+02  .19883799e+02  .20439697e-03
 -.48400823e+01 -.14984568e+02  .19901429e+02  .20373454e-03
 -.48295334e+01 -.14849781e+02  .20554573e+02  .20209342e-03
 -.48191595e+01 -.14696275e+02  .20429608e+02  .20406264e-03
 -.48088559e+01 -.14553915e+02  .20822048e+02  .20455997e-03
 -.47985998e+01 -.14406717e+02  .20742887e+02  .20513111e-03
 -.47884190e+01 -.14263871e+02  .20795397e+02  .20112473e-03
 -.47782643e+01 -.14124675e+02  .20735441e+02  .20167201e-03
 -.47681730e+01 -.13998634e+02  .21229490e+02  .19954115e-03
 -.47581522e+01 -.13864879e+02  .21316629e+02  .19867505e-03
 -.47482702e+01 -.13713210e+02  .20800102e+02  .19662010e-03
 -.47384084e+01 -.13575372e+02  .20824568e+02  .19865676e-03
 -.47285137e+01 -.13449736e+02  .21051578e+02  .19956939e-03
 -.47187403e+01 -.13317838e+02  .21130294e+02  .19883717e-03
 -.47089593e+01 -.13193218e+02  .21289257e+02  .20039003e-03
 -.46992752e+01 -.13062002e+02  .21138898e+02  .20189681e-03
 -.46895671e+01 -.12948649e+02  .21591632e+02  .20041362e-03
 -.46799617e+01 -.12822605e+02  .21578593e+02  .20294584e-03
 -.46703829e+01 -.12701531e+02  .21674558e+02  .20141350e-03
 -.46608086e+01 -.12580705e+02  .21668239e+02  .20304191e-03
 -.46512605e+01 -.12465254e+02  .21856351e+02  .20529619e-03
 -.46417559e+01 -.12359200e+02  .22379484e+02  .20652616e-03
 -.46323123e+01 -.12243447e+02  .22491961e+02  .20599364e-03
 -.46229694e+01 -.12119909e+02  .22269505e+02  .20435227e-03
 -.46136574e+01 -.11997511e+02  .22171138e+02  .20602895e-03
 -.46043331e+01 -.11891041e+02  .22643519e+02  .20678190e-03
 -.45950812e+01 -.11764943e+02  .22302222e+02  .20499193e-03
 -.45858154e+01 -.11649820e+02  .22191339e+02  .20355263e-03
 -.45765163e+01 -.11541442e+02  .22280015e+02  .20188945e-03
 -.45673045e+01 -.11428387e+02  .22371891e+02  .19954253e-03
 -.45581532e+01 -.11305839e+02  .22026019e+02  .19773964e-03
 -.45490213e+01 -.11190724e+02  .21934846e+02  .19590431e-03
 -.45398258e+01 -.11083539e+02  .22007088e+02  .19640850e-03
 -.45306277e+01 -.10985350e+02  .22412017e+02  .19506807e-03
 -.45214815e+01 -.10882864e+02  .22720508e+02  .19759539e-03
 -.45123185e+01 -.10780899e+02  .22902230e+02  .19910517e-03
 -.45031870e+01 -.10676718e+02  .22978817e+02  .19858648e-03
 -.44940741e+01 -.10571792e+02  .22948740e+02  .19779139e-03
 -.44849766e+01 -.10465465e+02  .22945038e+02  .19415560e-03
 -.44758549e+01 -.10359633e+02  .22837936e+02  .19679373e-03
 -.44667422e+01 -.10262201e+02  .23037507e+02  .19489759e-03
 -.44576502e+01 -.10162785e+02  .23208124e+02  .19664983e-03
 -.44485664e+01 -.10065249e+02  .23378102e+02  .19690377e-03
 -.44394913e+01 -.99585378e+01  .23175136e+02  .19439534e-03
 -.44304228e+01 -.98555782e+01  .23136908e+02  .19248260e-03
 -.44213193e+01 -.97524660e+01  .22976808e+02  .19245656e-03
 -.44122393e+01 -.96554118e+01  .23098195e+02  .19279346e-03
 -.44031822e+01 -.95508213e+01  .22855714e+02  .19236130e-03
 -.43940485e+01 -.94549089e+01  .22922966e+02  .19072314e-03
 -.43849499e+01 -.93523820e+01  .22754038e+02  .18885387e-03
 -.43758283e+01 -.92591082e+01  .22854854e+02  .18965424e-03
 -.43667210e+01 -.91655895e+01  .23055781e+02  .19057315e-03
 -.43576193e+01 -.90636488e+01  .22893859e+02  .19108122e-03
 -.43485217e+01 -.89582597e+01  .22648299e+02  .19120601e-03
 -.43393611e+01 -.88663458e+01  .22727750e+02  .19005216e-03
 -.43301946e+01 -.87678497e+01  .22655040e+02  .18838595e-03
 -.43209361e+01 -.86789546e+01  .22673646e+02  .18874115e-03
 -.43116674e+01 -.85913641e+01  .22840893e+02  .18983874e-03
 -.43024455e+01 -.84862589e+01  .22408336e+02  .19299991e-03
 -.42931741e+01 -.83990153e+01  .22749912e+02  .19234340e-03
 -.42838438e+01 -.83131678e+01  .22907123e+02  .19237917e-03
 -.42744878e+01 -.82348407e+01  .23497441e+02  .19268830e-03
 -.42650924e+01 -.81468632e+01  .23565131e+02  .19260048e-03
 -.42556842e+01 -.80647024e+01  .23872271e+02  .19422990e-03
 -.42463056e+01 -.79700442e+01  .23761298e+02  .19196954e-03
 -.42368615e+01 -.78752629e+01  .23590191e+02  .18996642e-03
 -.42273536e+01 -.77881267e+01  .23684012e+02  .19035980e-03
 -.42177884e+01 -.76984875e+01  .23614754e+02  .18901005e-03
 -.42082072e+01 -.76037924e+01  .23371588e+02  .18697084e-03
 -.41986423e+01 -.75095906e+01  .23205047e+02  .18766716e-03
 -.41889911e+01 -.74233001e+01  .23327694e+02  .18769420e-03
 -.41793040e+01 -.73337320e+01  .23354088e+02  .18907935e-03
 -.41695166e+01 -.72487667e+01  .23463981e+02  .19039524e-03
 -.41597410e+01 -.71561948e+01  .23363831e+02  .18951369e-03
 -.41498772e+01 -.70666045e+01  .23166475e+02  .19302689e-03
 -.41399402e+01 -.69812697e+01  .23200249e+02  .19178089e-03
 -.41299901e+01 -.68929168e+01  .23215489e+02  .19575853e-03
 -.41199229e+01 -.68016906e+01  .22923312e+02  .19556740e-03
 -.41098358e+01 -.67051502e+01  .22554737e+02  .19916684e-03
 -.40996078e+01 -.66275876e+01  .22844371e+02  .20105096e-03
 -.40893477e+01 -.65423102e+01  .22844785e+02  .19994662e-03
 -.40790694e+01 -.64415033e+01  .22336828e+02  .20574110e-03
 -.40686678e+01 -.63564638e+01  .22339005e+02  .20576973e-03
 -.40582576e+01 -.62627615e+01  .22122709e+02  .20135363e-03
 -.40476898e+01 -.61787073e+01  .22108025e+02  .20277086e-03
 -.40370695e+01 -.60847439e+01  .21809045e+02  .20051190e-03
 -.40263124e+01 -.60088406e+01  .22252571e+02  .20362287e-03
 -.40154845e+01 -.59227009e+01  .22227562e+02  .20081807e-03
 -.40046032e+01 -.58321704e+01  .22069683e+02  .20359612e-03
 -.39935387e+01 -.57524555e+01  .22259609e+02  .20462244e-03
 -.39824123e+01 -.56567495e+01  .21862749e+02  .20653953e-03
 -.39711011e+01 -.55773242e+01  .22031692e+02  .20855086e-03
 -.39597383e+01 -.54864113e+01  .21927741e+02  .20886155e-03
 -.39482127e+01 -.53983288e+01  .21776368e+02  .21071955e-03
 -.39365967e+01 -.53014353e+01  .21459022e+02  .21075153e-03
 -.39247923e+01 -.52208284e+01  .21582345e+02  .21157739e-03
 -.39128928e+01 -.51360244e+01  .21535341e+02  .21233335e-03
 -.39007910e+01 -.50531877e+01  .21569065e+02  .21328816e-03
 -.38885486e+01 -.49677284e+01  .21550625e+02  .21479716e-03
 -.38761290e+01 -.48773636e+01  .21285069e+02  .21743943e-03
 -.38635616e+01 -.47893768e+01  .21256003e+02  .21900121e-03
 -.38508779e+01 -.46910707e+01  .20857230e+02  .21847422e-03
 -.38379212e+01 -.46049235e+01  .20882412e+02  .21988789e-03
 -.38247737e+01 -.45220378e+01  .21042427e+02  .22133820e-03
 -.38114144e+01 -.44329265e+01  .20922859e+02  .22513125e-03
 -.37977509e+01 -.43570083e+01  .21292733e+02  .22491001e-03
 -.37838610e+01 -.42702044e+01  .21254134e+02  .22349464e-03
 -.37697172e+01 -.41899958e+01  .21568283e+02  .22913058e-03
 -.37553728e+01 -.40898214e+01  .21210626e+02  .23366876e-03
 -.37407241e+01 -.39919383e+01  .21011447e+02  .23812779e-03
 -.37257266e+01 -.38940283e+01  .20647967e+02  .23661505e-03
 -.37103352e+01 -.38153325e+01  .20985281e+02  .23760154e-03
 -.36946471e+01 -.37230158e+01  .20945665e+02  .24264083e-03
 -.36785889e+01 -.36281661e+01  .20754429e+02  .24480449e-03
 -.36620663e+01 -.35442516e+01  .20966385e+02  .24960449e-03
 -.36450839e+01 -.34629354e+01  .21195793e+02  .25518792e-03
 -.36276537e+01 -.33688199e+01  .20916098e+02  .25695407e-03
 -.36096954e+01 -.32868086e+01  .21251906e+02  .25525837e-03
 -.35911475e+01 -.32004519e+01  .21344387e+02  .25686784e-03
 -.35719555e+01 -.31276262e+01  .21968631e+02  .25983706e-03
 -.35522159e+01 -.30295006e+01  .21836556e+02  .26711894e-03
 -.35316519e+01 -.29433591e+01  .21965150e+02  .26795251e-03
 -.35102706e+01 -.28609960e+01  .22445766e+02  .26896850e-03
 -.34880812e+01 -.27637693e+01  .22555722e+02  .26607770e-03
 -.34647629e+01 -.26826261e+01  .23062305e+02  .27438289e-03
 -.34403336e+01 -.25789435e+01  .22643608e+02  .27204582e-03
 -.34145411e+01 -.24958226e+01  .23010401e+02  .27686357e-03
 -.33873708e+01 -.24257139e+01  .24191823e+02  .28210654e-03
 -.33585027e+01 -.23350378e+01  .24521462e+02  .29492858e-03
 -.33278476e+01 -.22251396e+01  .24271902e+02  .30714330e-03
 -.32946067e+01 -.21547263e+01  .25399156e+02  .30715556e-03
 -.32586807e+01 -.20572740e+01  .25408429e+02  .30824083e-03
 -.32191525e+01 -.19792747e+01  .25982815e+02  .32876630e-03
 -.31755851e+01 -.18808519e+01  .26175941e+02  .33912932e-03
 -.31261234e+01 -.18179223e+01  .27582775e+02  .36246619e-03
 -.30689819e+01 -.17666708e+01  .28841630e+02  .37978909e-03
 -.30004815e+01 -.18418780e+01  .33889159e+02  .43383121e-03
 -.29157511e+01 -.17963415e+01  .34335861e+02  .49392544e-03
 -.28005106e+01 -.18329200e+01  .35250337e+02  .55794543e-03
 -.27709364e+01 -.18945945e+01  .36341594e+02  .58031906e-03
 -.27383661e+01 -.19346312e+01  .36847579e+02  .59852967e-03
 -.27017285e+01 -.19757380e+01  .36802537e+02  .61795175e-03
 -.26596193e+01 -.20605527e+01  .37432148e+02  .68834231e-03
 -.26096125e+01 -.23537304e+01  .43992683e+02  .73004089e-03
 -.25502772e+01 -.25122407e+01  .45691406e+02  .79655123e-03
 -.24744289e+01 -.26581127e+01  .43697580e+02  .92447681e-03
 -.23678216e+01 -.31423234e+01  .49342020e+02  .11814963e-02
 -.21877389e+01 -.41086943e+01  .58119524e+02  .16701735e-02
 -.20058506e+01 -.53056029e+01  .69068102e+02  .24216909e-02
 -.17671239e+01 -.75355102e+01  .11168079e+03  .38960491e-02
 -.15898969e+01 -.82785937e+01  .10138346e+03  .53269136e-02
coctt     8 12  3   30
 -.75506974e+01 -.81072232e+02 -.77263944e+03  .59805220e+04  .15547512e+03
 -.74001184e+01 -.77822767e+02 -.48524657e+03  .12566745e+04  .22884998e+03
 -.71985232e+01 -.72050880e+02 -.24870532e+03 -.17729115e+04  .33352656e+03
 -.70395875e+01 -.65764345e+02 -.25664683e+03 -.33862422e+03  .44560732e+03
 -.68730252e+01 -.60049932e+02 -.21758730e+03  .22832901e+03  .63662955e+03
 -.67689671e+01 -.57296468e+02 -.15402955e+03 -.36545540e+03  .79710061e+03
 -.66936252e+01 -.54989536e+02 -.13172443e+03 -.44240356e+03  .82462725e+03
 -.66340844e+01 -.52934746e+02 -.13589190e+03 -.10490400e+03  .94933212e+03
 -.65839065e+01 -.51451397e+02 -.12576834e+03 -.93980483e+02  .10080440e+04
 -.65402313e+01 -.50247497e+02 -.12017290e+03  .46669393e+02  .10792809e+04
 -.65026186e+01 -.49012692e+02 -.12467060e+03  .30130195e+03  .11422576e+04
 -.64689495e+01 -.48049386e+02 -.11641015e+03  .25383073e+03  .11859250e+04
 -.64381688e+01 -.47293757e+02 -.10105912e+03  .42816940e+02  .12091647e+04
 -.63166882e+01 -.43965570e+02 -.81513983e+02  .77570073e+02  .14282950e+04
 -.62267581e+01 -.41482255e+02 -.77821402e+02  .31737732e+03  .15651798e+04
 -.61544788e+01 -.39621447e+02 -.68288369e+02  .33923302e+03  .17191781e+04
 -.60937640e+01 -.38047515e+02 -.65492590e+02  .45564366e+03  .19261307e+04
 -.60406854e+01 -.36809497e+02 -.55829925e+02  .40182986e+03  .20245471e+04
 -.59933234e+01 -.35829213e+02 -.41098894e+02  .21912937e+03  .21461043e+04
 -.59512552e+01 -.34754897e+02 -.43168296e+02  .35129220e+03  .21101748e+04
 -.59124952e+01 -.33926230e+02 -.36315186e+02  .31522644e+03  .21748574e+04
 -.58769440e+01 -.33071180e+02 -.36637064e+02  .37803005e+03  .22975132e+04
 -.58437611e+01 -.32367280e+02 -.31128544e+02  .33889260e+03  .24303926e+04
 -.58129494e+01 -.31680865e+02 -.28147501e+02  .33222124e+03  .24997162e+04
 -.57839756e+01 -.30985732e+02 -.29816662e+02  .40764401e+03  .25236908e+04
 -.57566955e+01 -.30321299e+02 -.32364946e+02  .49392362e+03  .25364274e+04
 -.57304993e+01 -.29791325e+02 -.28316889e+02  .45007185e+03  .25787120e+04
 -.57055515e+01 -.29246544e+02 -.27953658e+02  .47375473e+03  .26804468e+04
 -.56817688e+01 -.28773631e+02 -.23402356e+02  .40243536e+03  .27139569e+04
 -.56590497e+01 -.28284909e+02 -.22602979e+02  .41399643e+03  .27790160e+04
 -.56371727e+01 -.27798280e+02 -.24299029e+02  .47435917e+03  .27932838e+04
 -.56160285e+01 -.27361574e+02 -.23759242e+02  .49017657e+03  .28097621e+04
 -.55956244e+01 -.26942385e+02 -.23435288e+02  .51008445e+03  .28198951e+04
 -.55759136e+01 -.26564259e+02 -.21392945e+02  .50027068e+03  .28506425e+04
 -.55567947e+01 -.26199849e+02 -.18679675e+02  .46325224e+03  .29032520e+04
 -.55380811e+01 -.25916120e+02 -.11774643e+02  .34746906e+03  .29441617e+04
 -.55200757e+01 -.25561498e+02 -.11418006e+02  .36559017e+03  .30089780e+04
 -.55025428e+01 -.25245961e+02 -.85539446e+01  .32462342e+03  .30397719e+04
 -.54854300e+01 -.24920083e+02 -.85676768e+01  .34635302e+03  .30627106e+04
 -.54688116e+01 -.24595900e+02 -.87158286e+01  .37065174e+03  .31168358e+04
 -.54526085e+01 -.24292130e+02 -.74892129e+01  .35914793e+03  .31824433e+04
 -.54366518e+01 -.24023624e+02 -.47774622e+01  .32307469e+03  .31924019e+04
 -.54211089e+01 -.23744818e+02 -.35025669e+01  .31662261e+03  .32401386e+04
 -.54058579e+01 -.23477450e+02 -.20214217e+01  .30146275e+03  .32581684e+04
 -.53908849e+01 -.23225365e+02 -.21008653e+00  .28262725e+03  .33293479e+04
 -.53762247e+01 -.22964425e+02  .94593280e+00  .26743678e+03  .33276847e+04
 -.53618587e+01 -.22727043e+02  .38024382e+01  .21258263e+03  .32982766e+04
 -.53477765e+01 -.22476027e+02  .42410214e+01  .21979507e+03  .33700914e+04
 -.53339170e+01 -.22241042e+02  .55360461e+01  .20807923e+03  .33422838e+04
 -.53203477e+01 -.21995133e+02  .55748762e+01  .22184518e+03  .33825537e+04
 -.53070208e+01 -.21768134e+02  .71318401e+01  .20042938e+03  .34325623e+04
 -.52938502e+01 -.21539784e+02  .82377906e+01  .18289751e+03  .34793626e+04
 -.52809373e+01 -.21315587e+02  .94762310e+01  .15968763e+03  .35375719e+04
 -.52681619e+01 -.21092722e+02  .95096686e+01  .17095841e+03  .35319251e+04
 -.52556175e+01 -.20876036e+02  .10388982e+02  .15418123e+03  .35736948e+04
 -.52431548e+01 -.20672505e+02  .11059541e+02  .15484830e+03  .35913815e+04
 -.52308868e+01 -.20446744e+02  .98910778e+01  .18613996e+03  .35865666e+04
 -.52186795e+01 -.20288986e+02  .13570514e+02  .12156205e+03  .36240469e+04
 -.52067046e+01 -.20093852e+02  .14544885e+02  .10652816e+03  .36776330e+04
 -.51949284e+01 -.19887715e+02  .14396122e+02  .11483921e+03  .36665353e+04
 -.51832434e+01 -.19690953e+02  .14522051e+02  .11914026e+03  .36254347e+04
 -.51717137e+01 -.19492697e+02  .13804394e+02  .14967279e+03  .36503728e+04
 -.51602856e+01 -.19303184e+02  .13759702e+02  .15825306e+03  .36641549e+04
 -.51489351e+01 -.19138807e+02  .15428637e+02  .13455313e+03  .36880077e+04
 -.51376558e+01 -.18979296e+02  .17309275e+02  .10394469e+03  .36989669e+04
 -.51266378e+01 -.18773076e+02  .15537795e+02  .14361435e+03  .37309603e+04
 -.51156630e+01 -.18598245e+02  .15884455e+02  .14307659e+03  .37638168e+04
 -.51047130e+01 -.18448231e+02  .17871601e+02  .11022287e+03  .37980961e+04
 -.50938935e+01 -.18282293e+02  .18136010e+02  .11261152e+03  .38019062e+04
 -.50830640e+01 -.18134058e+02  .19328942e+02  .99188362e+02  .37677110e+04
 -.50723418e+01 -.17992293e+02  .20852238e+02  .79553421e+02  .38060309e+04
 -.50618505e+01 -.17816107e+02  .19778742e+02  .11322148e+03  .38353213e+04
 -.50512680e+01 -.17706677e+02  .23947048e+02  .34126953e+02  .38407185e+04
 -.50408950e+01 -.17551883e+02  .24517689e+02  .27668125e+02  .38077930e+04
 -.50305147e+01 -.17401904e+02  .24312836e+02  .46718487e+02  .38150947e+04
 -.50202746e+01 -.17242805e+02  .24049629e+02  .56694266e+02  .38795124e+04
 -.50101651e+01 -.17066543e+02  .22776652e+02  .82609855e+02  .39318480e+04
 -.50001079e+01 -.16887086e+02  .20371372e+02  .14010974e+03  .40311056e+04
 -.49900865e+01 -.16727697e+02  .19995409e+02  .14747344e+03  .40680487e+04
 -.49800995e+01 -.16577073e+02  .19532699e+02  .16555047e+03  .40686108e+04
 -.49701717e+01 -.16443028e+02  .20653767e+02  .14768688e+03  .40028596e+04
 -.49603495e+01 -.16288057e+02  .20038097e+02  .16061056e+03  .40033060e+04
 -.49505060e+01 -.16156282e+02  .20949837e+02  .14813244e+03  .39751085e+04
 -.49406925e+01 -.16029563e+02  .21906339e+02  .13428722e+03  .40246006e+04
 -.49310068e+01 -.15870761e+02  .20689923e+02  .15920758e+03  .40749373e+04
 -.49213478e+01 -.15734917e+02  .21338758e+02  .14492973e+03  .40866135e+04
 -.49117236e+01 -.15596677e+02  .21274566e+02  .15055223e+03  .40507419e+04
 -.49020765e+01 -.15490349e+02  .23625058e+02  .10658656e+03  .40291259e+04
 -.48925364e+01 -.15373265e+02  .25389278e+02  .70328668e+02  .40514830e+04
 -.48829961e+01 -.15253412e+02  .26424732e+02  .51405284e+02  .40458601e+04
 -.48735421e+01 -.15118823e+02  .26331614e+02  .56338098e+02  .40666031e+04
 -.48640841e+01 -.14991660e+02  .26418959e+02  .62182442e+02  .40272856e+04
 -.48547405e+01 -.14841237e+02  .24890013e+02  .94840867e+02  .40073604e+04
 -.48454163e+01 -.14695271e+02  .23831539e+02  .11323703e+03  .39547778e+04
 -.48361015e+01 -.14564416e+02  .23586154e+02  .12147623e+03  .39190105e+04
 -.48267855e+01 -.14439995e+02  .23611827e+02  .12572258e+03  .39368375e+04
 -.48175310e+01 -.14304785e+02  .22956081e+02  .13907557e+03  .39461055e+04
 -.48082481e+01 -.14182705e+02  .23036344e+02  .14029019e+03  .39283248e+04
 -.47989972e+01 -.14076298e+02  .24421780e+02  .11525004e+03  .39002244e+04
 -.47898741e+01 -.13925832e+02  .22258681e+02  .16209012e+03  .39199662e+04
 -.47807311e+01 -.13791791e+02  .21460041e+02  .18067523e+03  .38960058e+04
 -.47716205e+01 -.13656381e+02  .20432523e+02  .20410133e+03  .38884935e+04
 -.47624583e+01 -.13533865e+02  .20324971e+02  .20500636e+03  .39073362e+04
 -.47533643e+01 -.13412193e+02  .20185824e+02  .21096160e+03  .39181852e+04
