Copyright (C) James G. MacKinnon, 1995
conc     10 11  2   35
 -.41253369e+01 -.64251576e+01  .20370607e+02  .19887857e-03
 -.41153200e+01 -.63267890e+01  .19993015e+02  .19842033e-03
 -.41052950e+01 -.62290619e+01  .19615736e+02  .19400419e-03
 -.40950944e+01 -.61497539e+01  .19827680e+02  .19583158e-03
 -.40848919e+01 -.60538228e+01  .19484343e+02  .19529883e-03
 -.40745319e+01 -.59748977e+01  .19756420e+02  .19345365e-03
 -.40641616e+01 -.58907081e+01  .19785021e+02  .19400553e-03
 -.40537343e+01 -.57951765e+01  .19468477e+02  .19563562e-03
 -.40431791e+01 -.57080709e+01  .19456558e+02  .19387115e-03
 -.40325944e+01 -.56063106e+01  .18876617e+02  .19282528e-03
 -.40218796e+01 -.55163822e+01  .18709899e+02  .19123206e-03
 -.40109940e+01 -.54444144e+01  .19123773e+02  .19583359e-03
 -.40000802e+01 -.53494505e+01  .18915260e+02  .19449493e-03
 -.39890827e+01 -.52609517e+01  .18840772e+02  .19651401e-03
 -.39779093e+01 -.51783887e+01  .18890381e+02  .19331434e-03
 -.39666080e+01 -.50998832e+01  .19081040e+02  .19122370e-03
 -.39552963e+01 -.50092388e+01  .19006981e+02  .19678313e-03
 -.39438008e+01 -.49154576e+01  .18698123e+02  .19757544e-03
 -.39322032e+01 -.48203068e+01  .18445638e+02  .19853032e-03
 -.39204526e+01 -.47336563e+01  .18356325e+02  .19689394e-03
 -.39084973e+01 -.46614554e+01  .18860359e+02  .19585408e-03
 -.38964562e+01 -.45681413e+01  .18596210e+02  .19760073e-03
 -.38842316e+01 -.44796692e+01  .18512326e+02  .19722033e-03
 -.38718749e+01 -.43879448e+01  .18365903e+02  .19980928e-03
 -.38593122e+01 -.43031215e+01  .18476689e+02  .20301046e-03
 -.38465823e+01 -.42101945e+01  .18271598e+02  .20338023e-03
 -.38335511e+01 -.41375244e+01  .18763966e+02  .20357889e-03
 -.38204116e+01 -.40544612e+01  .18967559e+02  .20544998e-03
 -.38070304e+01 -.39621522e+01  .18574716e+02  .20998942e-03
 -.37933705e+01 -.38818300e+01  .18716879e+02  .21472617e-03
 -.37794563e+01 -.38150656e+01  .19587443e+02  .21623888e-03
 -.37653593e+01 -.37247268e+01  .19601074e+02  .21872935e-03
 -.37509366e+01 -.36454836e+01  .20026531e+02  .21827480e-03
 -.37362375e+01 -.35614511e+01  .20122767e+02  .21849883e-03
 -.37213438e+01 -.34581043e+01  .19682604e+02  .21943320e-03
 -.37060668e+01 -.33557057e+01  .19154306e+02  .21742296e-03
 -.36903712e+01 -.32631389e+01  .19047807e+02  .21810072e-03
 -.36743682e+01 -.31679492e+01  .18873584e+02  .21531482e-03
 -.36579714e+01 -.30593146e+01  .18255374e+02  .22163131e-03
 -.36411367e+01 -.29606815e+01  .18115152e+02  .22225583e-03
 -.36238394e+01 -.28526667e+01  .17588525e+02  .22524929e-03
 -.36060068e+01 -.27618140e+01  .17821615e+02  .22735334e-03
 -.35875351e+01 -.26726292e+01  .17844738e+02  .22761964e-03
 -.35683979e+01 -.25940211e+01  .18318502e+02  .22755118e-03
 -.35487219e+01 -.25069379e+01  .18704646e+02  .23460409e-03
 -.35283647e+01 -.23974195e+01  .18202677e+02  .23550590e-03
 -.35072225e+01 -.22829316e+01  .17628558e+02  .24573364e-03
 -.34851038e+01 -.21831509e+01  .17645544e+02  .24839133e-03
 -.34619097e+01 -.20875738e+01  .17715426e+02  .25066504e-03
 -.34376688e+01 -.19926945e+01  .17894542e+02  .25389052e-03
 -.34120505e+01 -.19011018e+01  .18114415e+02  .25794117e-03
 -.33849775e+01 -.18075195e+01  .18407595e+02  .26403961e-03
 -.33564241e+01 -.16866862e+01  .17714539e+02  .27233105e-03
 -.33258665e+01 -.15822555e+01  .18037516e+02  .27367457e-03
 -.32929691e+01 -.14912624e+01  .18697178e+02  .28237496e-03
 -.32571721e+01 -.13932410e+01  .18896346e+02  .29772906e-03
 -.32179979e+01 -.12989437e+01  .19244703e+02  .30376350e-03
 -.31746935e+01 -.11988729e+01  .19805933e+02  .32771708e-03
 -.31256909e+01 -.10886851e+01  .19546056e+02  .35689757e-03
 -.30693594e+01 -.98162388e+00  .19530245e+02  .39109718e-03
 -.30020427e+01 -.91648623e+00  .20268815e+02  .42690816e-03
 -.29182885e+01 -.86366263e+00  .21597281e+02  .47498028e-03
 -.28044032e+01 -.84274086e+00  .22875814e+02  .53564334e-03
 -.27754856e+01 -.85334832e+00  .22891097e+02  .57262246e-03
 -.27436175e+01 -.81802109e+00  .20717847e+02  .59216205e-03
 -.27076303e+01 -.80854457e+00  .19027467e+02  .61750156e-03
 -.26665818e+01 -.79381205e+00  .17327547e+02  .64186088e-03
 -.26182520e+01 -.87778593e+00  .18258959e+02  .67428614e-03
 -.25597039e+01 -.96335549e+00  .17566598e+02  .75762174e-03
 -.24851027e+01 -.12529313e+01  .22844862e+02  .87249827e-03
 -.23809310e+01 -.16975350e+01  .30119182e+02  .10915183e-02
 -.22039838e+01 -.27262433e+01  .46358273e+02  .17693193e-02
 -.20296788e+01 -.33455522e+01  .42660709e+02  .22346528e-02
 -.18015564e+01 -.39915194e+01  .34338801e+02  .35276369e-02
 -.16354551e+01 -.42986955e+01  .27802760e+02  .46992414e-02
coc      10 12  2   35
 -.75454873e+01 -.81923015e+02 -.49129689e+03  .48723223e-02
 -.73961775e+01 -.76888278e+02 -.40965771e+03  .35834177e-02
 -.71957810e+01 -.69910701e+02 -.31607709e+03  .25486496e-02
 -.70356901e+01 -.64598756e+02 -.25000904e+03  .17756555e-02
 -.68688598e+01 -.58592674e+02 -.21423735e+03  .12165075e-02
 -.67643117e+01 -.55770410e+02 -.16964863e+03  .10123067e-02
 -.66888762e+01 -.53389639e+02 -.15447364e+03  .93282751e-03
 -.66293215e+01 -.51598871e+02 -.13923710e+03  .84332602e-03
 -.65790579e+01 -.50153586e+02 -.12773699e+03  .78296149e-03
 -.65356599e+01 -.49006434e+02 -.11480786e+03  .74012086e-03
 -.64976025e+01 -.47945689e+02 -.10664973e+03  .70224277e-03
 -.64638628e+01 -.46958597e+02 -.10187273e+03  .67737097e-03
 -.64331243e+01 -.46158909e+02 -.93876989e+02  .67227929e-03
 -.63121133e+01 -.42794977e+02 -.74285842e+02  .54181702e-03
 -.62220865e+01 -.40456725e+02 -.60412102e+02  .48679034e-03
 -.61492830e+01 -.38669602e+02 -.48394715e+02  .43725397e-03
 -.60881901e+01 -.37220279e+02 -.38090971e+02  .41460765e-03
 -.60353731e+01 -.35877107e+02 -.34605611e+02  .39110331e-03
 -.59880233e+01 -.34861256e+02 -.26275736e+02  .36951412e-03
 -.59458311e+01 -.33857307e+02 -.22912677e+02  .35705534e-03
 -.59070847e+01 -.32945467e+02 -.20430024e+02  .34560042e-03
 -.58713841e+01 -.32148884e+02 -.16793892e+02  .33659522e-03
 -.58382203e+01 -.31401861e+02 -.14810066e+02  .32137057e-03
 -.58073181e+01 -.30708621e+02 -.12860385e+02  .32049628e-03
 -.57780300e+01 -.30092357e+02 -.99471304e+01  .30684878e-03
 -.57504177e+01 -.29509586e+02 -.74657246e+01  .29842681e-03
 -.57242881e+01 -.28949811e+02 -.55026246e+01  .29919239e-03
 -.56994352e+01 -.28408957e+02 -.43748594e+01  .29805767e-03
 -.56756233e+01 -.27920689e+02 -.26457734e+01  .29114985e-03
 -.56527513e+01 -.27467120e+02 -.40597848e+00  .28473965e-03
 -.56307993e+01 -.27007313e+02  .17755043e+00  .27429451e-03
 -.56095928e+01 -.26595147e+02  .18430746e+01  .27386471e-03
 -.55891581e+01 -.26180968e+02  .28112408e+01  .26716543e-03
 -.55694309e+01 -.25807266e+02  .46642933e+01  .26148177e-03
 -.55504346e+01 -.25395804e+02  .45313645e+01  .25861612e-03
 -.55318828e+01 -.25027055e+02  .52503516e+01  .25877155e-03
 -.55138434e+01 -.24686489e+02  .62908487e+01  .25826756e-03
 -.54963577e+01 -.24341060e+02  .67143296e+01  .25689458e-03
 -.54792805e+01 -.24012433e+02  .73051000e+01  .25251430e-03
 -.54627454e+01 -.23679421e+02  .75617533e+01  .24536194e-03
 -.54465011e+01 -.23370870e+02  .81074691e+01  .24538172e-03
 -.54305494e+01 -.23075125e+02  .87063154e+01  .24482960e-03
 -.54150413e+01 -.22782871e+02  .91588401e+01  .24214107e-03
 -.53998998e+01 -.22483288e+02  .90896322e+01  .24131583e-03
 -.53850236e+01 -.22203455e+02  .94412746e+01  .23716087e-03
 -.53704457e+01 -.21934084e+02  .10069341e+02  .23729250e-03
 -.53560563e+01 -.21678578e+02  .10763473e+02  .23887118e-03
 -.53419377e+01 -.21436177e+02  .11755764e+02  .23569513e-03
 -.53281131e+01 -.21190897e+02  .12238806e+02  .22915825e-03
 -.53144233e+01 -.20965153e+02  .13230209e+02  .22968965e-03
 -.53008734e+01 -.20756376e+02  .14402320e+02  .22805668e-03
 -.52877615e+01 -.20501286e+02  .14033434e+02  .23116219e-03
 -.52746664e+01 -.20293960e+02  .15115677e+02  .22670127e-03
 -.52618246e+01 -.20084603e+02  .16045152e+02  .22897263e-03
 -.52491699e+01 -.19877819e+02  .16843794e+02  .22884217e-03
 -.52366914e+01 -.19668219e+02  .17263386e+02  .22689406e-03
 -.52244022e+01 -.19464061e+02  .17924570e+02  .22805802e-03
 -.52122989e+01 -.19248270e+02  .17870878e+02  .22619183e-03
 -.52002638e+01 -.19051980e+02  .18354743e+02  .22453689e-03
 -.51883737e+01 -.18858832e+02  .18664650e+02  .22279639e-03
 -.51766092e+01 -.18682966e+02  .19612818e+02  .22293673e-03
 -.51650389e+01 -.18485002e+02  .19579884e+02  .22225053e-03
 -.51535815e+01 -.18301179e+02  .20033014e+02  .21973333e-03
 -.51422407e+01 -.18119979e+02  .20461213e+02  .21776343e-03
 -.51309815e+01 -.17949976e+02  .21131683e+02  .21444823e-03
 -.51199068e+01 -.17764695e+02  .21134345e+02  .21518334e-03
 -.51089393e+01 -.17574459e+02  .20778431e+02  .21549940e-03
 -.50980243e+01 -.17396890e+02  .20724376e+02  .21715249e-03
 -.50872190e+01 -.17226910e+02  .20928218e+02  .21635597e-03
 -.50764641e+01 -.17061865e+02  .21207759e+02  .21313335e-03
 -.50658402e+01 -.16889235e+02  .21223794e+02  .21180367e-03
 -.50552859e+01 -.16725962e+02  .21369034e+02  .21059335e-03
 -.50448492e+01 -.16557629e+02  .21326450e+02  .20866445e-03
 -.50344212e+01 -.16404999e+02  .21673087e+02  .20473093e-03
 -.50240769e+01 -.16252980e+02  .21999086e+02  .20144448e-03
 -.50138102e+01 -.16102222e+02  .22241669e+02  .20209015e-03
 -.50036054e+01 -.15956665e+02  .22726211e+02  .20218372e-03
 -.49934729e+01 -.15802033e+02  .22680087e+02  .20245539e-03
 -.49834091e+01 -.15651530e+02  .22793544e+02  .20102634e-03
 -.49734059e+01 -.15506846e+02  .23044234e+02  .20052577e-03
 -.49634872e+01 -.15355705e+02  .22947327e+02  .20188599e-03
 -.49536191e+01 -.15216619e+02  .23355924e+02  .20033502e-03
 -.49437782e+01 -.15078497e+02  .23692285e+02  .20421925e-03
 -.49339886e+01 -.14938049e+02  .23841959e+02  .20121483e-03
 -.49242306e+01 -.14799325e+02  .23950023e+02  .19858911e-03
 -.49145646e+01 -.14653083e+02  .23571617e+02  .19996899e-03
 -.49049008e+01 -.14519863e+02  .23772646e+02  .19849677e-03
 -.48952689e+01 -.14395042e+02  .24255223e+02  .19839284e-03
 -.48856764e+01 -.14269679e+02  .24741011e+02  .19566015e-03
 -.48761215e+01 -.14143703e+02  .24939041e+02  .19547476e-03
 -.48666733e+01 -.14004678e+02  .24907965e+02  .19515146e-03
 -.48572018e+01 -.13878802e+02  .25129414e+02  .19473201e-03
 -.48477854e+01 -.13745417e+02  .25082599e+02  .19350622e-03
 -.48384163e+01 -.13614566e+02  .25185878e+02  .19192856e-03
 -.48290933e+01 -.13475747e+02  .24844482e+02  .19189738e-03
 -.48197489e+01 -.13353367e+02  .24976052e+02  .19363987e-03
 -.48104088e+01 -.13233086e+02  .25149260e+02  .19156210e-03
 -.48011361e+01 -.13111942e+02  .25357569e+02  .19378485e-03
 -.47918613e+01 -.12992368e+02  .25577631e+02  .19437025e-03
 -.47826520e+01 -.12868985e+02  .25627936e+02  .19632685e-03
 -.47734099e+01 -.12755624e+02  .25964656e+02  .19533976e-03
 -.47642532e+01 -.12631969e+02  .26016578e+02  .19417682e-03
 -.47551087e+01 -.12504915e+02  .25750114e+02  .19249158e-03
 -.47459460e+01 -.12381305e+02  .25552560e+02  .19222403e-03
 -.47368025e+01 -.12263797e+02  .25544934e+02  .19218557e-03
 -.47276646e+01 -.12150804e+02  .25698505e+02  .19107735e-03
 -.47185760e+01 -.12032511e+02  .25696611e+02  .19353776e-03
 -.47094235e+01 -.11923796e+02  .25976493e+02  .19722459e-03
 -.47003466e+01 -.11805219e+02  .25944863e+02  .19756648e-03
 -.46912742e+01 -.11687352e+02  .25862226e+02  .19745838e-03
 -.46822187e+01 -.11564375e+02  .25570713e+02  .19584509e-03
 -.46731461e+01 -.11446992e+02  .25324703e+02  .19636846e-03
 -.46640661e+01 -.11329782e+02  .25131095e+02  .19509395e-03
 -.46549764e+01 -.11221374e+02  .25249623e+02  .19368380e-03
 -.46458811e+01 -.11115698e+02  .25421951e+02  .19666162e-03
 -.46368572e+01 -.10997344e+02  .25204342e+02  .19688533e-03
 -.46277632e+01 -.10893370e+02  .25454007e+02  .19308801e-03
 -.46186518e+01 -.10790705e+02  .25675146e+02  .19303600e-03
 -.46095694e+01 -.10681853e+02  .25676437e+02  .19260459e-03
 -.46004154e+01 -.10577254e+02  .25689389e+02  .19382954e-03
 -.45912858e+01 -.10473066e+02  .25809344e+02  .19544760e-03
 -.45821102e+01 -.10377024e+02  .26244434e+02  .19620943e-03
 -.45729998e+01 -.10264841e+02  .26009674e+02  .19553740e-03
 -.45638909e+01 -.10150066e+02  .25771424e+02  .19662823e-03
 -.45546930e+01 -.10042878e+02  .25694454e+02  .19592790e-03
 -.45455161e+01 -.99398278e+01  .25820527e+02  .19206808e-03
 -.45362766e+01 -.98372031e+01  .25838668e+02  .19206610e-03
 -.45270812e+01 -.97294721e+01  .25723531e+02  .19349702e-03
 -.45178254e+01 -.96313318e+01  .25934416e+02  .19414928e-03
 -.45085477e+01 -.95326070e+01  .26212290e+02  .19455314e-03
 -.44992095e+01 -.94372825e+01  .26445977e+02  .19258770e-03
 -.44899323e+01 -.93274583e+01  .26219008e+02  .19510718e-03
 -.44805631e+01 -.92265312e+01  .26214218e+02  .19438143e-03
 -.44712087e+01 -.91189999e+01  .26033736e+02  .19435689e-03
 -.44617741e+01 -.90262579e+01  .26388032e+02  .19362484e-03
 -.44522957e+01 -.89313829e+01  .26615795e+02  .19055032e-03
 -.44427390e+01 -.88456105e+01  .27109651e+02  .19053214e-03
 -.44332145e+01 -.87467792e+01  .27127245e+02  .18907305e-03
 -.44237230e+01 -.86385871e+01  .26906825e+02  .18929233e-03
 -.44141068e+01 -.85357323e+01  .26754378e+02  .18783465e-03
 -.44044246e+01 -.84394784e+01  .26818735e+02  .18782200e-03
 -.43946963e+01 -.83337001e+01  .26447144e+02  .18495400e-03
 -.43850050e+01 -.82219519e+01  .26018746e+02  .18549651e-03
 -.43752211e+01 -.81169400e+01  .25763260e+02  .18386887e-03
 -.43653617e+01 -.80234730e+01  .26107871e+02  .18415289e-03
 -.43554657e+01 -.79223381e+01  .26009225e+02  .18765649e-03
 -.43455134e+01 -.78192979e+01  .25797519e+02  .18794297e-03
 -.43354674e+01 -.77166114e+01  .25510615e+02  .18816971e-03
 -.43253456e+01 -.76236489e+01  .25638047e+02  .18797145e-03
 -.43151760e+01 -.75236497e+01  .25444295e+02  .18654194e-03
 -.43049272e+01 -.74274173e+01  .25555326e+02  .18929153e-03
 -.42946344e+01 -.73212008e+01  .25259544e+02  .18852407e-03
 -.42842775e+01 -.72227119e+01  .25247667e+02  .19058795e-03
 -.42738034e+01 -.71331256e+01  .25492516e+02  .19347356e-03
 -.42632610e+01 -.70297333e+01  .25285125e+02  .19478845e-03
 -.42526430e+01 -.69272898e+01  .25135451e+02  .19463415e-03
 -.42419103e+01 -.68250637e+01  .24990083e+02  .19375377e-03
 -.42310961e+01 -.67233269e+01  .24887854e+02  .19086781e-03
 -.42201702e+01 -.66215602e+01  .24665507e+02  .19765364e-03
 -.42091217e+01 -.65230485e+01  .24551600e+02  .19658619e-03
 -.41979962e+01 -.64311626e+01  .24757302e+02  .19703710e-03
 -.41867275e+01 -.63363280e+01  .24855953e+02  .19617154e-03
 -.41753923e+01 -.62335111e+01  .24642826e+02  .20115745e-03
 -.41638706e+01 -.61406796e+01  .24780655e+02  .20299735e-03
 -.41522998e+01 -.60332762e+01  .24601514e+02  .20311222e-03
 -.41405312e+01 -.59331226e+01  .24505207e+02  .20340201e-03
 -.41286132e+01 -.58309395e+01  .24272930e+02  .20125164e-03
 -.41165585e+01 -.57276048e+01  .24092800e+02  .20361306e-03
 -.41043228e+01 -.56278091e+01  .23851809e+02  .20602747e-03
 -.40918715e+01 -.55388307e+01  .24126731e+02  .21223190e-03
 -.40792925e+01 -.54405407e+01  .24167765e+02  .21347264e-03
 -.40665631e+01 -.53407552e+01  .24176769e+02  .21700496e-03
 -.40535652e+01 -.52521928e+01  .24644402e+02  .21836506e-03
 -.40404406e+01 -.51382538e+01  .24113627e+02  .21914490e-03
 -.40270186e+01 -.50398053e+01  .24059153e+02  .22072355e-03
