Copyright (C) James G. MacKinnon, 1995
conc      9 10  2   35
 -.37940014e+01 -.41127923e+01  .23356801e+02  .21771367e-03
 -.37801441e+01 -.40139109e+01  .22890452e+02  .22159811e-03
 -.37660987e+01 -.39135062e+01  .22519367e+02  .22103902e-03
 -.37517918e+01 -.38055205e+01  .21963425e+02  .22042028e-03
 -.37371443e+01 -.37061748e+01  .21633130e+02  .22165894e-03
 -.37220480e+01 -.36179206e+01  .21461184e+02  .22150719e-03
 -.37067217e+01 -.35223052e+01  .21211849e+02  .22289140e-03
 -.36910579e+01 -.34199158e+01  .20811165e+02  .22286210e-03
 -.36749552e+01 -.33179017e+01  .20456784e+02  .22413788e-03
 -.36584578e+01 -.32174162e+01  .20115551e+02  .22720172e-03
 -.36414727e+01 -.31341581e+01  .20470588e+02  .22535601e-03
 -.36239626e+01 -.30525830e+01  .20859396e+02  .23054223e-03
 -.36060001e+01 -.29622974e+01  .20813754e+02  .23127877e-03
 -.35874905e+01 -.28515813e+01  .20041597e+02  .24244618e-03
 -.35683083e+01 -.27632162e+01  .20166764e+02  .24010415e-03
 -.35484430e+01 -.26809835e+01  .20530784e+02  .23931311e-03
 -.35279155e+01 -.25842640e+01  .20550240e+02  .25022435e-03
 -.35066259e+01 -.24708020e+01  .19936226e+02  .25386379e-03
 -.34844572e+01 -.23603631e+01  .19754497e+02  .26666467e-03
 -.34612559e+01 -.22570615e+01  .19788332e+02  .27028220e-03
 -.34368154e+01 -.21638239e+01  .20094715e+02  .28063732e-03
 -.34112914e+01 -.20430201e+01  .19448001e+02  .29309662e-03
 -.33841363e+01 -.19609322e+01  .20259515e+02  .30038282e-03
 -.33552897e+01 -.18585918e+01  .20265728e+02  .30205089e-03
 -.33244542e+01 -.17473457e+01  .20044532e+02  .32162978e-03
 -.32913159e+01 -.16470548e+01  .20217071e+02  .33749950e-03
 -.32554013e+01 -.15426765e+01  .20412627e+02  .35109182e-03
 -.32158483e+01 -.14479913e+01  .20617383e+02  .35664096e-03
 -.31717554e+01 -.13854561e+01  .21943935e+02  .37078489e-03
 -.31224724e+01 -.12272323e+01  .19660240e+02  .39177415e-03
 -.30654166e+01 -.11054866e+01  .18922983e+02  .41462030e-03
 -.29973639e+01 -.10585539e+01  .20549406e+02  .43458750e-03
 -.29124010e+01 -.95354716e+00  .19655240e+02  .49844250e-03
 -.27965986e+01 -.87028423e+00  .17143816e+02  .57949508e-03
 -.27672210e+01 -.87601625e+00  .17218327e+02  .57371729e-03
 -.27343648e+01 -.91440612e+00  .17686423e+02  .60619183e-03
 -.26979566e+01 -.88763373e+00  .16234455e+02  .63745707e-03
 -.26561670e+01 -.91749301e+00  .16411374e+02  .70877637e-03
 -.26071617e+01 -.94662327e+00  .15403170e+02  .79754058e-03
 -.25468814e+01 -.11425885e+01  .18560320e+02  .84910167e-03
 -.24697270e+01 -.14574678e+01  .22923508e+02  .10062238e-02
 -.23616297e+01 -.20017928e+01  .31869997e+02  .11685486e-02
 -.21798602e+01 -.29182090e+01  .42283371e+02  .16610199e-02
 -.20019227e+01 -.32328124e+01  .30562945e+02  .23344398e-02
 -.17623310e+01 -.45222828e+01  .45713025e+02  .38244093e-02
 -.15848156e+01 -.41001932e+01  .40373547e+01  .50754168e-02
coct      9 12  2   40
 -.75462183e+01 -.81552875e+02 -.53617871e+03  .50706808e-02
 -.74029672e+01 -.76054915e+02 -.47147328e+03  .34557624e-02
 -.72011371e+01 -.69594227e+02 -.33595271e+03  .23613139e-02
 -.70409480e+01 -.64358505e+02 -.26789348e+03  .18395789e-02
 -.68719262e+01 -.58761895e+02 -.21753175e+03  .13551132e-02
 -.67670502e+01 -.55802266e+02 -.18056010e+03  .11461606e-02
 -.66913860e+01 -.53561100e+02 -.15896829e+03  .10124266e-02
 -.66312704e+01 -.51886882e+02 -.13997325e+03  .88920993e-03
 -.65818684e+01 -.50278306e+02 -.13393306e+03  .82177969e-03
 -.65392737e+01 -.48960606e+02 -.12821705e+03  .76992690e-03
 -.65007551e+01 -.48083916e+02 -.11197637e+03  .72506326e-03
 -.64667998e+01 -.47123884e+02 -.10583117e+03  .67809587e-03
 -.64359034e+01 -.46318581e+02 -.97513675e+02  .66050885e-03
 -.63142212e+01 -.42930629e+02 -.80522158e+02  .52207667e-03
 -.62237817e+01 -.40595619e+02 -.66615514e+02  .45387093e-03
 -.61511873e+01 -.38776105e+02 -.56535674e+02  .44194603e-03
 -.60900627e+01 -.37357160e+02 -.43459221e+02  .42435123e-03
 -.60370160e+01 -.36107920e+02 -.37134892e+02  .39970701e-03
 -.59900409e+01 -.35028323e+02 -.30560222e+02  .39695732e-03
 -.59475377e+01 -.34070635e+02 -.25373390e+02  .38109863e-03
 -.59087191e+01 -.33239462e+02 -.19539841e+02  .37727886e-03
 -.58731301e+01 -.32427649e+02 -.16398874e+02  .35087660e-03
 -.58399916e+01 -.31668142e+02 -.14602058e+02  .34178782e-03
 -.58091714e+01 -.30934516e+02 -.13886205e+02  .34272069e-03
 -.57799188e+01 -.30334181e+02 -.10014563e+02  .33246548e-03
 -.57522697e+01 -.29728296e+02 -.88482230e+01  .32466296e-03
 -.57261391e+01 -.29187937e+02 -.60990137e+01  .32065167e-03
 -.57013381e+01 -.28654496e+02 -.47452767e+01  .31558200e-03
 -.56774806e+01 -.28183368e+02 -.19049868e+01  .30950904e-03
 -.56546523e+01 -.27728298e+02  .69414220e-01  .30219561e-03
 -.56326358e+01 -.27301075e+02  .21521223e+01  .29587014e-03
 -.56116533e+01 -.26856278e+02  .30817641e+01  .29352228e-03
 -.55912754e+01 -.26461766e+02  .50907134e+01  .29530400e-03
 -.55715864e+01 -.26044547e+02  .52137971e+01  .28968077e-03
 -.55524870e+01 -.25660655e+02  .57910589e+01  .28766539e-03
 -.55339587e+01 -.25308965e+02  .71643127e+01  .28576397e-03
 -.55158225e+01 -.24971680e+02  .87053206e+01  .27663209e-03
 -.54981992e+01 -.24661328e+02  .10664751e+02  .26839632e-03
 -.54811550e+01 -.24332855e+02  .11518130e+02  .26651595e-03
 -.54644615e+01 -.24038854e+02  .13276477e+02  .26621802e-03
 -.54481776e+01 -.23743893e+02  .14346078e+02  .26716888e-03
 -.54322217e+01 -.23457838e+02  .15220744e+02  .27174255e-03
 -.54166218e+01 -.23180381e+02  .16286468e+02  .26918211e-03
 -.54014643e+01 -.22877478e+02  .15951569e+02  .26148416e-03
 -.53865206e+01 -.22611852e+02  .16616375e+02  .25507854e-03
 -.53719222e+01 -.22329610e+02  .16366759e+02  .25626322e-03
 -.53575667e+01 -.22066254e+02  .16590449e+02  .25552134e-03
 -.53434173e+01 -.21831508e+02  .18038466e+02  .25705315e-03
 -.53295792e+01 -.21579959e+02  .18182707e+02  .25659050e-03
 -.53159016e+01 -.21338726e+02  .18484223e+02  .25546692e-03
 -.53024030e+01 -.21129547e+02  .19927295e+02  .25656019e-03
 -.52891675e+01 -.20902432e+02  .20360257e+02  .25420263e-03
 -.52760939e+01 -.20692058e+02  .21180640e+02  .24954811e-03
 -.52633230e+01 -.20457827e+02  .21029979e+02  .24419689e-03
 -.52507323e+01 -.20239648e+02  .21377029e+02  .24013465e-03
 -.52382655e+01 -.20031171e+02  .21934399e+02  .23769264e-03
 -.52259505e+01 -.19833697e+02  .22690600e+02  .23830296e-03
 -.52138106e+01 -.19624970e+02  .22861164e+02  .23887412e-03
 -.52018249e+01 -.19409764e+02  .22539477e+02  .23565436e-03
 -.51899487e+01 -.19224919e+02  .23257447e+02  .23822637e-03
 -.51782619e+01 -.19030501e+02  .23361855e+02  .23787206e-03
 -.51667444e+01 -.18827466e+02  .23234121e+02  .23929653e-03
 -.51552613e+01 -.18644667e+02  .23538657e+02  .23784123e-03
 -.51439355e+01 -.18448706e+02  .23240962e+02  .23953866e-03
 -.51326777e+01 -.18262779e+02  .23248375e+02  .24086070e-03
 -.51215706e+01 -.18077532e+02  .23193152e+02  .23828448e-03
 -.51105720e+01 -.17883133e+02  .22548570e+02  .23461801e-03
 -.50996377e+01 -.17719933e+02  .23086017e+02  .23230758e-03
 -.50887736e+01 -.17553451e+02  .23526317e+02  .22820081e-03
 -.50780484e+01 -.17382338e+02  .23540849e+02  .22174129e-03
 -.50673300e+01 -.17235363e+02  .24400936e+02  .21730807e-03
 -.50567914e+01 -.17063965e+02  .24241861e+02  .21648814e-03
 -.50462980e+01 -.16903262e+02  .24455876e+02  .21302036e-03
 -.50359247e+01 -.16748631e+02  .24885584e+02  .21390409e-03
 -.50256373e+01 -.16586821e+02  .24921868e+02  .21213909e-03
 -.50153517e+01 -.16433373e+02  .25103749e+02  .21148705e-03
 -.50051976e+01 -.16276329e+02  .25069738e+02  .21434588e-03
 -.49950892e+01 -.16110798e+02  .24626444e+02  .21176935e-03
 -.49850460e+01 -.15961784e+02  .24799076e+02  .21310278e-03
 -.49750432e+01 -.15819278e+02  .25157724e+02  .21327284e-03
 -.49650946e+01 -.15677847e+02  .25414339e+02  .21022096e-03
 -.49552406e+01 -.15526015e+02  .25238924e+02  .20999339e-03
 -.49454067e+01 -.15382190e+02  .25339751e+02  .21034566e-03
 -.49355776e+01 -.15254150e+02  .25895294e+02  .20837520e-03
 -.49259127e+01 -.15103543e+02  .25688175e+02  .20740045e-03
 -.49162773e+01 -.14966479e+02  .25884577e+02  .20732351e-03
 -.49066245e+01 -.14840111e+02  .26478622e+02  .20591061e-03
 -.48970200e+01 -.14700658e+02  .26456556e+02  .20375077e-03
 -.48874741e+01 -.14577028e+02  .27231945e+02  .20154131e-03
 -.48779543e+01 -.14452187e+02  .27669675e+02  .20273601e-03
 -.48684633e+01 -.14328215e+02  .28115005e+02  .20508425e-03
 -.48590333e+01 -.14195236e+02  .28144719e+02  .20610570e-03
 -.48496232e+01 -.14072923e+02  .28519186e+02  .20580202e-03
 -.48402783e+01 -.13948410e+02  .28861268e+02  .20572222e-03
 -.48309118e+01 -.13829944e+02  .29168753e+02  .20571263e-03
 -.48216039e+01 -.13701037e+02  .29097473e+02  .20671265e-03
 -.48123069e+01 -.13579053e+02  .29269739e+02  .20607955e-03
 -.48030593e+01 -.13445297e+02  .28966154e+02  .20152943e-03
 -.47937869e+01 -.13329065e+02  .29280342e+02  .20216325e-03
 -.47845628e+01 -.13202669e+02  .29115003e+02  .20260701e-03
 -.47752874e+01 -.13093655e+02  .29558971e+02  .19817730e-03
 -.47661078e+01 -.12975174e+02  .29648719e+02  .19676641e-03
 -.47569094e+01 -.12856735e+02  .29646549e+02  .19557042e-03
 -.47477731e+01 -.12730814e+02  .29426573e+02  .19322266e-03
 -.47386592e+01 -.12613541e+02  .29537075e+02  .19588018e-03
 -.47295202e+01 -.12504057e+02  .29979380e+02  .19689046e-03
 -.47204156e+01 -.12388095e+02  .30186483e+02  .19377326e-03
 -.47112830e+01 -.12280714e+02  .30504766e+02  .19341204e-03
 -.47021904e+01 -.12166586e+02  .30561772e+02  .19303840e-03
 -.46931025e+01 -.12042346e+02  .30085562e+02  .19091976e-03
 -.46839790e+01 -.11929760e+02  .30026654e+02  .19293475e-03
 -.46748775e+01 -.11825699e+02  .30389239e+02  .19106739e-03
 -.46657762e+01 -.11718282e+02  .30544579e+02  .19321340e-03
 -.46567065e+01 -.11603874e+02  .30465362e+02  .19232177e-03
 -.46476703e+01 -.11482102e+02  .30067454e+02  .19422790e-03
 -.46385912e+01 -.11376451e+02  .30309568e+02  .19371481e-03
 -.46295268e+01 -.11262971e+02  .30245654e+02  .19649722e-03
 -.46203978e+01 -.11155622e+02  .30310448e+02  .19529222e-03
 -.46112950e+01 -.11048386e+02  .30317131e+02  .19648562e-03
 -.46021817e+01 -.10947158e+02  .30666386e+02  .19340175e-03
 -.45930756e+01 -.10833799e+02  .30313463e+02  .19297327e-03
 -.45839259e+01 -.10728605e+02  .30309404e+02  .19526856e-03
 -.45747606e+01 -.10625522e+02  .30324044e+02  .19691374e-03
 -.45656216e+01 -.10523460e+02  .30634343e+02  .19696382e-03
 -.45564596e+01 -.10421859e+02  .30783381e+02  .20082757e-03
 -.45472981e+01 -.10310526e+02  .30509428e+02  .20159033e-03
 -.45381549e+01 -.10194416e+02  .30093350e+02  .20373752e-03
 -.45289118e+01 -.10098654e+02  .30402454e+02  .20506973e-03
 -.45196557e+01 -.99981706e+01  .30475490e+02  .20407572e-03
 -.45103610e+01 -.99024978e+01  .30788895e+02  .20815844e-03
 -.45010995e+01 -.97957379e+01  .30614080e+02  .20694909e-03
 -.44917972e+01 -.96957096e+01  .30704195e+02  .20768239e-03
 -.44824045e+01 -.96003586e+01  .30958213e+02  .20740840e-03
 -.44730342e+01 -.94988215e+01  .30958362e+02  .20718117e-03
 -.44636101e+01 -.93896076e+01  .30613802e+02  .20669549e-03
 -.44542063e+01 -.92779971e+01  .30242157e+02  .20920311e-03
 -.44447520e+01 -.91685087e+01  .29959464e+02  .20894728e-03
 -.44352057e+01 -.90737122e+01  .30211256e+02  .21297650e-03
 -.44256992e+01 -.89695761e+01  .30120522e+02  .21270677e-03
 -.44161372e+01 -.88672539e+01  .30067855e+02  .20809357e-03
 -.44064366e+01 -.87811239e+01  .30421456e+02  .20590209e-03
 -.43967533e+01 -.86767476e+01  .30290529e+02  .20725439e-03
 -.43870387e+01 -.85750106e+01  .30158119e+02  .20610608e-03
 -.43772459e+01 -.84754270e+01  .30095757e+02  .20645525e-03
 -.43673973e+01 -.83837988e+01  .30384641e+02  .20936176e-03
 -.43574305e+01 -.82948975e+01  .30623141e+02  .21313306e-03
 -.43474543e+01 -.82024044e+01  .30865442e+02  .21293170e-03
 -.43374061e+01 -.81049924e+01  .30741736e+02  .21444897e-03
 -.43273185e+01 -.80081410e+01  .30874735e+02  .21449486e-03
 -.43171567e+01 -.79192455e+01  .31277981e+02  .21533136e-03
 -.43069570e+01 -.78215026e+01  .31394356e+02  .21509163e-03
 -.42967088e+01 -.77146739e+01  .30996522e+02  .21505318e-03
 -.42863371e+01 -.76177225e+01  .31021164e+02  .21547796e-03
 -.42758609e+01 -.75258339e+01  .31142674e+02  .21729267e-03
 -.42652967e+01 -.74366716e+01  .31446601e+02  .21982606e-03
 -.42547329e+01 -.73196616e+01  .30577771e+02  .21976280e-03
 -.42440803e+01 -.72125267e+01  .30339931e+02  .21819323e-03
 -.42332330e+01 -.71225773e+01  .30639230e+02  .21750544e-03
 -.42222746e+01 -.70373677e+01  .31094192e+02  .21827129e-03
 -.42112455e+01 -.69428764e+01  .31207522e+02  .21810825e-03
 -.42001093e+01 -.68462887e+01  .31104748e+02  .21819746e-03
 -.41888793e+01 -.67435848e+01  .30862367e+02  .21899928e-03
 -.41775129e+01 -.66542007e+01  .31254343e+02  .21781686e-03
 -.41660206e+01 -.65439634e+01  .30655759e+02  .21847419e-03
 -.41543817e+01 -.64495667e+01  .30726283e+02  .21944227e-03
 -.41426352e+01 -.63552849e+01  .30905256e+02  .22223700e-03
 -.41306913e+01 -.62540009e+01  .30644258e+02  .22468219e-03
 -.41186174e+01 -.61660693e+01  .31036692e+02  .22422638e-03
 -.41064830e+01 -.60453174e+01  .30135136e+02  .22461219e-03
 -.40941054e+01 -.59558426e+01  .30576466e+02  .22769272e-03
 -.40814775e+01 -.58664823e+01  .30831369e+02  .22781327e-03
 -.40687461e+01 -.57615567e+01  .30637811e+02  .23045219e-03
 -.40557467e+01 -.56796931e+01  .31198517e+02  .23109046e-03
 -.40426344e+01 -.55738799e+01  .31064843e+02  .23315369e-03
 -.40292507e+01 -.54922394e+01  .31931772e+02  .22807050e-03
 -.40156841e+01 -.53942440e+01  .32112886e+02  .22757305e-03
 -.40018422e+01 -.52966670e+01  .32157998e+02  .22749116e-03
 -.39877521e+01 -.51915977e+01  .32093471e+02  .23188676e-03
 -.39734239e+01 -.50747795e+01  .31513542e+02  .23458401e-03
 -.39588115e+01 -.49604752e+01  .31075568e+02  .23937119e-03
 -.39438638e+01 -.48541978e+01  .30942705e+02  .24742684e-03
 -.39285904e+01 -.47466620e+01  .30771984e+02  .25229935e-03
 -.39129137e+01 -.46373778e+01  .30536530e+02  .24969896e-03
 -.38968134e+01 -.45443093e+01  .30843759e+02  .25496688e-03
 -.38803285e+01 -.44354699e+01  .30362037e+02  .25436768e-03
 -.38634251e+01 -.43345677e+01  .30615792e+02  .25808891e-03
 -.38460241e+01 -.42290372e+01  .30498013e+02  .26073313e-03
 -.38282033e+01 -.41186171e+01  .30483438e+02  .26397618e-03
 -.38097632e+01 -.40169097e+01  .30984579e+02  .26991721e-03
 -.37906114e+01 -.39186409e+01  .31140386e+02  .27724026e-03
 -.37709219e+01 -.38019500e+01  .31017433e+02  .28180624e-03
 -.37503994e+01 -.37073825e+01  .31595776e+02  .27926800e-03
 -.37291240e+01 -.35916849e+01  .31615501e+02  .28835071e-03
 -.37070768e+01 -.34623692e+01  .31292528e+02  .28403959e-03
 -.36839154e+01 -.33358033e+01  .30549849e+02  .29034323e-03
 -.36597266e+01 -.32041316e+01  .30032138e+02  .29719270e-03
 -.36341210e+01 -.31059909e+01  .30913616e+02  .29975292e-03
 -.36070588e+01 -.30042509e+01  .31533581e+02  .30158609e-03
 -.35785038e+01 -.28762369e+01  .31438069e+02  .31738512e-03
 -.35479780e+01 -.27561237e+01  .31974350e+02  .32075421e-03
 -.35151529e+01 -.26198229e+01  .31914873e+02  .33733377e-03
 -.34796000e+01 -.24755131e+01  .31369321e+02  .33924449e-03
 -.34405590e+01 -.23516808e+01  .31831609e+02  .35078424e-03
 -.33970835e+01 -.22664786e+01  .33623684e+02  .37253141e-03
 -.33483482e+01 -.21390131e+01  .34114565e+02  .38723756e-03
 -.32918517e+01 -.20613405e+01  .36395925e+02  .41152900e-03
 -.32247489e+01 -.19434301e+01  .36635721e+02  .45917197e-03
 -.31408632e+01 -.19014205e+01  .39696178e+02  .47583763e-03
 -.30268818e+01 -.19218126e+01  .42655554e+02  .56696340e-03
 -.29979477e+01 -.19580218e+01  .44363615e+02  .60366162e-03
 -.29657612e+01 -.19926736e+01  .45501167e+02  .64202189e-03
 -.29297448e+01 -.20446848e+01  .46908364e+02  .67988594e-03
 -.28888602e+01 -.21332034e+01  .49639610e+02  .71160680e-03
 -.28407940e+01 -.21972717e+01  .49840812e+02  .77629072e-03
 -.27827438e+01 -.23135538e+01  .50632070e+02  .88410913e-03
 -.27088178e+01 -.25040350e+01  .52159639e+02  .99826484e-03
 -.26052542e+01 -.29122990e+01  .57233568e+02  .11823368e-02
 -.24307703e+01 -.40026320e+01  .75535101e+02  .16767927e-02
 -.22584895e+01 -.50519440e+01  .87277385e+02  .25990069e-02
 -.20320580e+01 -.59520206e+01  .67584046e+02  .35424190e-02
 -.18599922e+01 -.70197417e+01  .69753353e+02  .52792321e-02
coctt     9 13  3   30
 -.77527786e+01 -.86627960e+02 -.87093557e+03  .75496942e+04  .67749844e-02
 -.76043606e+01 -.82833929e+02 -.59292864e+03  .29840706e+04  .49435861e-02
 -.74067340e+01 -.75182742e+02 -.46114210e+03  .20728364e+04  .30213142e-02
 -.72469791e+01 -.68904888e+02 -.42717021e+03  .26795055e+04  .22906757e-02
 -.70772075e+01 -.63782260e+02 -.31890713e+03  .17031365e+04  .17523366e-02
 -.69730295e+01 -.60740017e+02 -.27100653e+03  .15597446e+04  .15350986e-02
 -.68983258e+01 -.58204524e+02 -.25835544e+03  .17577327e+04  .12874022e-02
 -.68379869e+01 -.56549476e+02 -.21736669e+03  .12200239e+04  .11824945e-02
 -.67878561e+01 -.55247077e+02 -.18773878e+03  .91860775e+03  .10656318e-02
 -.67445485e+01 -.53968929e+02 -.17666285e+03  .91541377e+03  .99222111e-03
 -.67070510e+01 -.52774134e+02 -.16888683e+03  .92043177e+03  .92338269e-03
 -.66733236e+01 -.51750311e+02 -.16042864e+03  .87258000e+03  .85741900e-03
 -.66428649e+01 -.50867337e+02 -.15431772e+03  .90963537e+03  .82334563e-03
 -.65216884e+01 -.47375689e+02 -.12764607e+03  .86669250e+03  .67662547e-03
 -.64320100e+01 -.44713423e+02 -.12777633e+03  .12142343e+04  .58850586e-03
 -.63592300e+01 -.42904119e+02 -.10641828e+03  .99956637e+03  .52675939e-03
 -.62985323e+01 -.41303979e+02 -.93328775e+02  .87264732e+03  .48732785e-03
 -.62456572e+01 -.40046911e+02 -.77089939e+02  .68375420e+03  .45434062e-03
 -.61986767e+01 -.38945356e+02 -.66497839e+02  .62388052e+03  .43438677e-03
 -.61562526e+01 -.37997174e+02 -.52739286e+02  .44463941e+03  .42360527e-03
 -.61178100e+01 -.37011580e+02 -.51282987e+02  .50698955e+03  .41595159e-03
 -.60821611e+01 -.36206557e+02 -.43693795e+02  .45149963e+03  .39796201e-03
 -.60493489e+01 -.35336767e+02 -.45782855e+02  .55130970e+03  .39106055e-03
 -.60185828e+01 -.34574217e+02 -.45720495e+02  .61123175e+03  .38814078e-03
 -.59894351e+01 -.33944946e+02 -.40136651e+02  .57297128e+03  .38764378e-03
 -.59619943e+01 -.33325829e+02 -.36357160e+02  .55107385e+03  .37910835e-03
 -.59359307e+01 -.32734602e+02 -.33719804e+02  .54787885e+03  .37335927e-03
 -.59112779e+01 -.32130335e+02 -.34564766e+02  .60542349e+03  .36915569e-03
 -.58874040e+01 -.31660538e+02 -.27290530e+02  .50140604e+03  .36226472e-03
 -.58646300e+01 -.31167483e+02 -.24930165e+02  .49183360e+03  .35649047e-03
 -.58426239e+01 -.30750331e+02 -.18648842e+02  .40344654e+03  .34999862e-03
 -.58215689e+01 -.30294459e+02 -.16273961e+02  .37633304e+03  .34126690e-03
 -.58012282e+01 -.29842222e+02 -.16192767e+02  .40483334e+03  .33215628e-03
 -.57816229e+01 -.29421754e+02 -.14593989e+02  .39687515e+03  .32740567e-03
 -.57624804e+01 -.29039030e+02 -.11283396e+02  .34811410e+03  .32298578e-03
 -.57440170e+01 -.28628255e+02 -.12375177e+02  .40071883e+03  .32151095e-03
 -.57260298e+01 -.28250015e+02 -.11644305e+02  .41161019e+03  .31971678e-03
 -.57085793e+01 -.27897324e+02 -.91556441e+01  .37561543e+03  .31472739e-03
 -.56914939e+01 -.27584695e+02 -.48307827e+01  .30091452e+03  .30685674e-03
 -.56748127e+01 -.27277285e+02 -.19181488e+01  .27103100e+03  .29634963e-03
 -.56585422e+01 -.26965488e+02 -.17836648e+00  .26055118e+03  .29418487e-03
 -.56427625e+01 -.26643156e+02  .11046384e+01  .24569008e+03  .29344601e-03
 -.56272397e+01 -.26327142e+02  .11837326e+01  .26311561e+03  .29245736e-03
 -.56120193e+01 -.26048984e+02  .42016434e+01  .21218008e+03  .29374974e-03
 -.55970843e+01 -.25787391e+02  .77619598e+01  .15329123e+03  .29284897e-03
 -.55825175e+01 -.25497718e+02  .75908770e+01  .18083898e+03  .28822828e-03
 -.55681998e+01 -.25240019e+02  .10098407e+02  .14314032e+03  .28904110e-03
 -.55541726e+01 -.24940605e+02  .81745656e+01  .19820357e+03  .28642656e-03
 -.55402818e+01 -.24706005e+02  .11037492e+02  .15339910e+03  .28159881e-03
 -.55265820e+01 -.24486012e+02  .15033646e+02  .77569435e+02  .27978709e-03
 -.55132006e+01 -.24240619e+02  .16303938e+02  .63063900e+02  .27607919e-03
 -.55000058e+01 -.23989076e+02  .16076832e+02  .86868250e+02  .27738857e-03
 -.54870989e+01 -.23722680e+02  .14272617e+02  .14326837e+03  .27640527e-03
 -.54742886e+01 -.23498550e+02  .16069654e+02  .11502286e+03  .27745950e-03
 -.54616315e+01 -.23287293e+02  .17678767e+02  .99333040e+02  .27508473e-03
 -.54492086e+01 -.23052361e+02  .17131661e+02  .12606094e+03  .27536092e-03
 -.54369236e+01 -.22845494e+02  .19142725e+02  .89350643e+02  .27100680e-03
 -.54248353e+01 -.22613708e+02  .18040181e+02  .12784334e+03  .26469322e-03
 -.54128935e+01 -.22378905e+02  .17139958e+02  .14884596e+03  .26519541e-03
 -.54010323e+01 -.22188800e+02  .19528244e+02  .10519674e+03  .26164800e-03
 -.53894131e+01 -.21961714e+02  .18514053e+02  .13268749e+03  .25979178e-03
 -.53779103e+01 -.21746147e+02  .18485763e+02  .13541878e+03  .25515411e-03
 -.53664429e+01 -.21536216e+02  .17723471e+02  .16262712e+03  .25361706e-03
 -.53551415e+01 -.21338661e+02  .18169124e+02  .16099359e+03  .25264535e-03
 -.53439477e+01 -.21150025e+02  .19251374e+02  .14218445e+03  .25536164e-03
 -.53328610e+01 -.20946811e+02  .18595835e+02  .15993651e+03  .25147891e-03
 -.53218129e+01 -.20762204e+02  .19044651e+02  .15841425e+03  .25435905e-03
 -.53109089e+01 -.20576399e+02  .18859968e+02  .17797408e+03  .25506914e-03
 -.53001501e+01 -.20384935e+02  .18827949e+02  .18136305e+03  .25535599e-03
 -.52893896e+01 -.20228626e+02  .20690030e+02  .15301298e+03  .25419549e-03
 -.52787617e+01 -.20049515e+02  .20538034e+02  .17021814e+03  .24831029e-03
 -.52682395e+01 -.19879958e+02  .21452979e+02  .15804192e+03  .24726981e-03
 -.52577570e+01 -.19704287e+02  .21518700e+02  .16324899e+03  .25011790e-03
 -.52473191e+01 -.19551318e+02  .22726418e+02  .15008534e+03  .25320518e-03
 -.52369905e+01 -.19403293e+02  .24841788e+02  .10867821e+03  .25592519e-03
 -.52267943e+01 -.19236404e+02  .25315840e+02  .10508598e+03  .25443740e-03
 -.52166016e+01 -.19075460e+02  .25723499e+02  .10367993e+03  .25558730e-03
 -.52065497e+01 -.18888818e+02  .24063635e+02  .14121026e+03  .25513347e-03
 -.51964418e+01 -.18766349e+02  .27225338e+02  .84122724e+02  .25583947e-03
 -.51864561e+01 -.18618920e+02  .28448368e+02  .63520282e+02  .25836038e-03
 -.51764888e+01 -.18477900e+02  .29833319e+02  .39680257e+02  .25864522e-03
 -.51666734e+01 -.18307545e+02  .29085183e+02  .57082150e+02  .26076394e-03
 -.51568610e+01 -.18161087e+02  .30014638e+02  .44014700e+02  .26279067e-03
 -.51470709e+01 -.18020907e+02  .31095271e+02  .27762292e+02  .26085600e-03
 -.51374086e+01 -.17873374e+02  .31893953e+02  .12472241e+02  .26141404e-03
 -.51278069e+01 -.17721502e+02  .32731154e+02 -.93515071e+01  .25904307e-03
 -.51181872e+01 -.17579167e+02  .33458784e+02 -.19513331e+02  .25287830e-03
 -.51086466e+01 -.17428025e+02  .33073408e+02 -.51527269e+01  .25102219e-03
 -.50991172e+01 -.17287121e+02  .33627371e+02 -.14633416e+02  .25161125e-03
 -.50896428e+01 -.17140220e+02  .33629060e+02 -.13653273e+02  .25079501e-03
 -.50801226e+01 -.17005593e+02  .33911950e+02 -.10874703e+02  .24774469e-03
 -.50707471e+01 -.16869278e+02  .34439747e+02 -.18114809e+02  .24873394e-03
 -.50613964e+01 -.16723463e+02  .34328199e+02 -.15144470e+02  .24691380e-03
 -.50521006e+01 -.16558257e+02  .32731560e+02  .13885056e+02  .24727932e-03
 -.50427638e+01 -.16426358e+02  .33279691e+02  .67966610e+01  .24701493e-03
 -.50334822e+01 -.16293146e+02  .33800705e+02 -.14043221e+01  .24979021e-03
 -.50242110e+01 -.16157914e+02  .33727126e+02  .56243260e+01  .25052959e-03
 -.50149485e+01 -.16027757e+02  .33974067e+02  .68467863e+01  .24985362e-03
 -.50057603e+01 -.15884354e+02  .33256918e+02  .24360212e+02  .25065781e-03
 -.49965859e+01 -.15745806e+02  .33281317e+02  .21281328e+02  .24905869e-03
 -.49873606e+01 -.15622695e+02  .33718088e+02  .18871605e+02  .25059654e-03
 -.49782092e+01 -.15487269e+02  .33196993e+02  .33766901e+02  .24804357e-03
 -.49690692e+01 -.15366428e+02  .34183016e+02  .13336608e+02  .24954375e-03
 -.49599416e+01 -.15238571e+02  .34110232e+02  .19709679e+02  .25020940e-03
 -.49507919e+01 -.15127791e+02  .35778578e+02 -.14303805e+02  .24736540e-03
